0 -296.91241139556655 0.0 620.0633715922464, 1 -432.4865923781191 -1.0671493939821184 629.717741911602, 2 -428.58642178467426 -49.61527398008732 296.73083776269345, 3 -414.06493483784055 177.5529591589058 -94.02981217879415, 6 -161.33950598434276 1.0670862517358686 610.4091641650475, 7 -170.9275009421196 -104.42687532453895 268.1508671784766, 8 -183.37330210725986 32.398897081436104 -171.73689815163505, 12 -284.3575313689681 -36.69353706146627 865.7633011692166, 13 -255.36578272821333 -207.5994317547041 1037.6156054937842, 14 -257.7252736853443 -314.48163823484276 976.367641197443, 15 -271.1248864350504 -362.22411453835355 1071.3262402789728, 17 -135.3907495946479 -186.4384630650422 984.6340423312944, 18 -103.24611358342659 -179.96656623374705 733.6620286987733, 19 -306.3926242265049 -256.8186106962429 726.6289914611101, 25 -386.8711954313928 -175.7496045149782 1007.9943670178299, 26 -502.761563241021 -120.08636599482978 764.8848142833773, 27 -363.4388079111313 -256.894017464593 677.8276495102454, 
0 -298.71151232859927 0.0 610.6653923032502, 1 -435.2725404630677 1.3550165363648348 621.0839861613739, 2 -431.1072180039263 -48.030048213619594 288.69380959587494, 3 -414.92933320489675 180.26528195215795 -101.15468427729888, 6 -162.1518049980286 -1.3550451727967743 600.2469728357323, 7 -173.81652445075872 -106.25632808366935 260.3325294142064, 8 -182.5724072589798 35.94374635821403 -177.05447084581317, 12 -284.77162952533837 -30.46929759080258 858.0347424784287, 13 -259.7480084043783 -199.09765098589838 1032.8656032189874, 14 -264.3181010903992 -306.2389138727973 971.1991734479612, 15 -276.9548485071444 -353.26553923182433 1065.9396831996278, 17 -139.47820326104534 -181.35431027097997 978.5867431603095, 18 -109.2389963839747 -175.5060115911652 723.5788706732135, 19 -308.8022770654767 -253.90446741878637 716.3048356293677, 25 -390.73519854782455 -163.64173230498383 1004.0864542969249, 26 -505.9582626309965 -94.3977336932202 762.4867283461817, 27 -400.0344632832103 -238.68873704000458 673.245449313451, 
0 -300.3686324212289 0.0 605.4676732967823, 1 -436.7038364120741 0.0901712247958868 615.2655697341773, 2 -429.33543252542927 -52.48534768860674 286.9670302850444, 3 -411.18944654523085 175.57383013037798 -102.51788618822047, 6 -164.03469514844656 -0.09021472521895657 595.6699438687249, 7 -171.9497284570372 -111.66234729358258 258.81208322962436, 8 -178.18286408561073 28.384401994158907 -178.91647929993928, 12 -287.0773285612366 -30.733228588395857 852.6115601658485, 13 -260.5956408185836 -197.54608925883988 1028.772054581573, 14 -265.17541521991734 -304.1749009432758 966.3386923440437, 15 -279.10455989712773 -350.882799784953 1061.3965680974272, 17 -140.1642791662566 -178.2471750771907 975.651029207485, 18 -108.76372855532509 -169.7983330370896 720.4087381367897, 19 -307.7973169046778 -249.3620971126676 713.4985365156979, 25 -391.9510305950357 -164.26884032558735 999.5625802740121, 26 -506.87462222091915 -101.42860013094031 757.8011835966443, 27 -385.6270152323333 -243.82225270897973 675.083046562409, 
0 -301.8602971353263 0.0 602.7041345598462, 1 -437.8432951849453 -0.4152968707217114 612.393153094901, 2 -429.708436939599 -53.694886485618355 286.18759100011545, 3 -409.823958467697 173.16618778810152 -103.08876990404929, 6 -165.87852419530338 0.4152472114618533 593.0152804399435, 7 -169.0332490343536 -117.34013405664503 256.3440398162133, 8 -172.46413321260945 20.002416408423187 -181.1062031598591, 12 -289.08772427749255 -32.819197686804436 849.1279733108698, 13 -259.61382133321416 -197.6820510120118 1026.3718072655583, 14 -263.4402623261526 -303.2055369774887 964.132999922079, 15 -277.3212366743119 -350.2965671289666 1059.7374043631226, 17 -139.6765866541394 -176.32647665170964 972.1688754704352, 18 -106.50525118462696 -164.14234767629785 716.6932058867823, 19 -303.97093385031684 -246.2780469215073 713.8869559756613, 25 -391.56654084355796 -165.55739053729 999.0139775406641, 26 -514.7334584965093 -101.17326183852819 758.540640551793, 27 -386.22755773757365 -244.8722384933937 672.8608717719635, 
0 -303.16610065349136 0.0 612.6136591239723, 1 -436.5795158734728 -1.965325029248432 621.8079466365514, 2 -428.34672478400796 -42.33648518426625 289.7439526148937, 3 -409.33895276321897 182.99884393415596 -100.27344515679385, 6 -169.75389586956987 1.965250760504898 603.4195293308138, 7 -165.9173254400979 -108.74124281949953 258.3229836982961, 8 -166.933299054173 25.328841480384625 -179.45767457377076, 12 -291.24300331907267 -38.36730744053879 858.4168649601957, 13 -259.6754997457892 -201.10619890307015 1035.5060323028686, 14 -261.54738791778755 -304.3656450463701 971.3008192400982, 15 -276.4673830013039 -353.35631958697354 1067.0584169343445, 17 -141.30872326748468 -177.21823572946846 983.0793302403313, 18 -103.77237986824068 -160.38016361347331 727.3165321351329, 19 -299.1808878481502 -242.13600230213592 724.356658637002, 25 -390.6576002606247 -171.98941004498562 1008.326403546944, 26 -517.5646079848352 -115.48642502242625 768.8581502574773, 27 -364.31608699098723 -251.83722836671546 683.2302273725612, 
0 -304.2779120412388 0.0 613.5032201206159, 1 -437.9459387364958 -0.9676561197991195 623.3373289033605, 2 -430.077507474974 -37.11556140330839 288.2941371149359, 3 -410.00550546357687 188.3513482136496 -101.52241878947444, 6 -170.61113683319783 0.9676021904176104 603.6692750414002, 7 -167.38737716167057 -107.16524440158783 256.30606620756913, 8 -166.4913749981253 28.386786998196015 -180.2611638763612, 12 -290.45678242909673 -38.306794708958805 859.6238898719071, 13 -259.2717715894857 -200.90701950953292 1036.944081808375, 14 -262.9460273818105 -304.21337166174305 972.4043391850198, 15 -278.1372681872176 -353.5330415515401 1067.9801590351367, 17 -140.65786246495944 -178.15400559768784 983.6873658739194, 18 -105.09128120362996 -162.08857119864862 727.0056626471971, 19 -300.42629894006035 -243.88369780480238 724.8561109351826, 25 -390.9000522813021 -170.01427830518142 1011.318834348328, 26 -525.5653113262538 -108.80569831507512 776.5901116913169, 27 -380.6183461880419 -248.98447239057606 682.495667949272, 
0 -305.1906690848122 0.0 611.4190553434075, 1 -438.95114258011233 -0.991450196223514 621.2215816179125, 2 -429.8721240290039 -34.76713824927727 285.4368122511158, 3 -407.8397722027701 190.91031355061986 -104.45689414161387, 6 -171.43144760464327 0.9913864114289339 601.6166912661208, 7 -166.73971060515876 -106.76690964648695 254.37203204690587, 8 -164.00260564533315 27.96178224152169 -182.21176404619774, 12 -291.94957073496255 -38.124648133973146 857.6268923946016, 13 -261.741572949039 -200.3503398233145 1035.7403838375637, 14 -264.6339222360629 -303.87002049942276 971.6928891823882, 15 -279.6915117225921 -352.93209675772096 1067.2672711956, 17 -142.57792292874905 -177.99198401421245 983.0522700563617, 18 -104.87301076581466 -163.18631902467465 726.5952709691608, 19 -301.03521934082397 -244.96355126826657 723.6555861269107, 25 -393.66131453666316 -169.4037940001641 1009.7410940491325, 26 -528.7559217404622 -109.50449586829761 778.6741874086449, 27 -385.3375160901887 -249.16049932966044 682.7750001171703, 
0 -305.9025790003611 0.0 604.9119841876397, 1 -440.84143241676963 -1.9448750377163206 614.5166514808586, 2 -428.1136965261416 -45.60726179044052 285.3668508156438, 3 -402.47122248686276 180.22099967309492 -104.57177951384887, 6 -170.9649579300557 1.9447998073131578 595.3074761800028, 7 -164.55780305623082 -117.08369789964728 253.9419659260413, 8 -160.6304005423399 14.44400895620663 -183.12851166861623, 12 -293.3714196408653 -39.219004784652896 850.2719047614264, 13 -260.11715497826066 -202.4990552889975 1028.3256881052548, 14 -262.38781306670813 -306.82932163376427 965.3776573288712, 15 -277.0250638833684 -354.82819943241657 1061.3056096983205, 17 -140.12645413192226 -178.5912526345835 973.347441568327, 18 -102.57002772812567 -165.23785269057885 717.4069593131308, 19 -300.60680046042285 -248.3607335662579 717.4932291096679, 25 -393.37119332923237 -172.90205882278738 1004.583804113377, 26 -526.7421842834729 -113.81552115015371 776.5804073874085, 27 -384.3781591796196 -253.5740721192781 678.7353801881552, 
0 -306.4249267236569 0.0 605.9244818339521, 1 -441.07127392422393 -0.9961871999117432 615.8512767663258, 2 -429.29872688041183 -41.23599592102441 284.2192976614445, 3 -403.52885122305514 184.46121234139216 -105.65186091307862, 6 -171.77983659697986 0.9961239276448135 595.9978506091139, 7 -166.5569278599402 -113.32836327454059 252.86629265033275, 8 -161.81037891979867 20.69488233211578 -183.39181771645326, 12 -292.94987349177654 -37.567058888810976 851.9265988388931, 13 -260.766787594152 -200.00393452638215 1030.6194508737135, 14 -264.35105875435033 -304.01140038978997 966.68298772603, 15 -279.12531646254484 -352.4078470632564 1062.4048231749593, 17 -141.14447235637857 -177.46496893645684 975.7009154658331, 18 -104.30234962623499 -164.3620226460307 718.6542517961235, 19 -302.087785720903 -247.61848234373642 718.4347512977821, 25 -393.33583335520626 -169.22825163884653 1006.9949289946542, 26 -526.0997536750428 -106.6840069304811 778.7588946011302, 27 -389.87567138466704 -247.91039166392997 679.4259332319232, 
0 -306.7722666203771 0.0 609.4559156468245, 1 -440.52705128489214 -0.746315384322211 619.4385308418363, 2 -429.10349814928173 -36.47174350991526 285.53890305935215, 3 -403.7459334047677 188.67193730578316 -104.53928680423223, 6 -173.01873393850727 0.7462589541570578 599.4734644631343, 7 -166.64305814289335 -109.53635103560241 253.65942415376787, 8 -161.0005317922754 24.6904158966135 -182.6217046739498, 12 -293.1103776122967 -38.63372651774946 855.404968758093, 13 -260.68602658319924 -200.23699094782614 1033.9974627634895, 14 -264.03670144604473 -303.4513570173275 969.4042574620926, 15 -278.72144482306805 -352.452218557519 1065.1637544964788, 17 -141.78501941452274 -177.65082553986036 979.1397235978818, 18 -103.8435915389527 -163.77885541794907 721.848601844191, 19 -301.28005004538164 -246.66173577071868 722.0336201263955, 25 -392.5610998706542 -169.61676943707891 1010.6715808523484, 26 -526.138102156337 -107.7145516783901 781.6953038362723, 27 -386.32982923187456 -247.57275824361224 683.36250936921, 
0 -306.95915305619945 0.0 611.4129034398225, 1 -439.68084077049036 -2.626513347787715 620.7185849400194, 2 -426.01431271800766 -39.116599190233586 289.4599586422704, 3 -400.5343613023596 185.53090199492783 -100.69726844284554, 6 -174.23868502694447 2.626427701687159 602.1073765955887, 7 -164.02879424421357 -111.31254063047366 256.6966956965393, 8 -158.23098274797056 18.532202149599357 -181.00644188038137, 12 -294.6489934451629 -42.216552416825365 856.4731277899187, 13 -259.29078037855044 -203.1721363200822 1034.4284272766167, 14 -260.2146439117005 -305.56693248634565 969.4802460445409, 15 -275.2692701581269 -354.9498341378809 1065.6567438379611, 17 -140.92938763034502 -177.6909691690276 980.0474243014836, 18 -100.26670887800788 -162.0935029728621 724.1660654460002, 19 -298.5947894113039 -244.8009069191475 725.5878120504738, 25 -391.0241632666444 -176.19249323997963 1011.2722325276671, 26 -522.4318661842012 -124.88623317356068 781.039131444541, 27 -359.27476025187764 -257.8032820933321 689.7973766095317, 
0 -307.00014039680104 0.0 613.5586723169238, 1 -439.1206335296584 -2.491781387631304 622.8879667203225, 2 -425.68373014493983 -36.98433356901616 291.0856999288765, 3 -400.28119416376137 187.3757030687188 -99.15979406969262, 6 -174.88082391866965 2.4917019186016347 604.2295348664468, 7 -164.35475903957976 -109.19445322292891 257.8108758573857, 8 -158.40026863695482 20.892793226126543 -179.96278073757168, 12 -294.65815937496683 -42.779372599751625 858.6553111156254, 13 -259.16934159030734 -203.25140056899073 1036.3821741396641, 14 -259.80815047724445 -305.1782212064856 970.8956594926997, 15 -274.703824672032 -354.95169519393164 1067.043222727449, 17 -141.28017121007403 -177.80725845153125 982.1720468065364, 18 -100.03876953187142 -162.3017106631891 726.3637177683752, 19 -298.6985704176968 -244.40349196555394 728.6735635938935, 25 -390.37932835976886 -176.5327954708913 1013.3517322914081, 26 -521.4656417544733 -126.86343544900934 782.3161574418298, 27 -354.95729011766673 -258.32179490637816 693.8632022896315, 
0 -306.90978300785923 0.0 614.0683945740907, 1 -439.2565490552137 -2.0162756232837147 623.6321756483535, 2 -425.59885439277605 -38.010646249141374 292.4604570676124, 3 -399.09442669797915 185.98753625280324 -97.9908568837115, 6 -174.56423450456023 2.0161945816023805 604.5047725628979, 7 -164.64506572612916 -109.91804905030521 258.75988042359035, 8 -158.56899770358282 20.35727834450313 -178.93689089130368, 12 -294.1876152088243 -43.17773092584985 859.0309059403288, 13 -258.2334194726215 -204.29573722705646 1036.2757052249117, 14 -259.11042950998495 -306.45285817447746 970.7966617568478, 15 -273.43373611032104 -356.1805994794014 1066.9239861289284, 17 -140.29887764587684 -179.29016926918317 980.9920411392992, 18 -99.5414593530366 -165.658464299659 725.3093766187035, 19 -299.30904222342804 -247.03575071268358 729.5796103489506, 25 -389.5558232581473 -176.9843526400263 1014.4091839023891, 26 -520.9563352099483 -125.68112336263854 784.5464490331331, 27 -359.1603605781624 -257.8957373072756 694.1964116198765, 
0 -306.7026352550517 0.0 604.5955251133164, 1 -440.405164511033 -3.9674697939529833 613.3489822751421, 2 -422.1141887548944 -56.292784406188545 294.8260798339943, 3 -393.12945123438305 167.83147167502256 -94.72934384158634, 6 -173.00130488704056 3.967360206048359 595.8422165996552, 7 -161.16924824313958 -125.29231680203866 260.99841955483714, 8 -155.66855686426996 0.8547151771577148 -177.86424140269628, 12 -295.2597661260555 -44.60810185386153 848.1310765313779, 13 -255.71534976760205 -207.34284748364715 1024.1036378843903, 14 -254.67550548343527 -310.4627632254919 960.2791479088569, 15 -268.3861251390659 -358.9458349198611 1056.8674110277532, 17 -136.8171538791515 -179.69028324118727 967.7608199438396, 18 -95.79556960424216 -168.28989744104865 714.7008284511352, 19 -297.8359063320033 -251.14393665669223 725.7266117590681, 25 -388.58266794064156 -182.57643302276995 1002.9206879193512, 26 -518.5664952535138 -136.51352965089978 770.1894054609827, 27 -348.44994842882653 -267.1323143670152 685.2353896345306, 
0 -306.39325150405574 0.0 604.9268239873096, 1 -439.9633141573483 -4.4785198225834835 613.4073588736653, 2 -421.03852888891714 -58.09167855838551 296.53322661549174, 3 -391.940536387713 166.34678136920172 -92.76764189133394, 6 -172.82436058415033 4.478406203153197 596.4464345123732, 7 -160.2046349989636 -125.96213756545127 262.9518840123542, 8 -155.3569949243201 -0.19716048534397146 -176.21652217268877, 12 -295.58674303952205 -45.357636224629175 848.2561148734015, 13 -256.08215123438123 -208.85132095278698 1023.3527058088895, 14 -253.79261955899273 -312.0596120885647 959.5873641501108, 15 -266.9894847013019 -360.7137989879467 1056.1114003998123, 17 -137.17122879299248 -180.7961499909805 967.6971772650548, 18 -94.80178768010038 -170.43814934892384 715.9336534511639, 19 -297.36653263739566 -253.01483892790355 729.1781778649447, 25 -388.85123878295076 -184.49621746844429 1001.4790012341824, 26 -518.5012408406094 -139.86836817714206 767.4457866283568, 27 -346.80354685375187 -269.120816405113 683.4920828628552, 
0 -305.99618612054877 0.0 611.3823052326079, 1 -438.525324731609 -3.767062252458718 619.921005742053, 2 -421.6663122076504 -52.64334629979224 300.5046632648699, 3 -394.59402689340095 172.14421114667854 -88.65903740229226, 6 -173.4682396968419 3.7669538220786114 602.8437537038104, 7 -162.47755667926847 -120.37032435776912 266.6033076850173, 8 -158.6084818785408 7.0648657201600145 -172.2930044852909, 12 -296.13253418596923 -46.086542799197765 855.2454935009231, 13 -257.74633828066453 -209.2215770306015 1029.2296718903103, 14 -254.64590299811763 -311.7029728260391 963.1636424995946, 15 -266.7098910895673 -362.0373036909856 1059.2546925878946, 17 -139.8120186808122 -181.84357686462744 973.7919232179025, 18 -96.75100641537043 -170.2166174275311 721.203746928902, 19 -297.0776570720394 -251.1179826194041 736.4774763105831, 25 -389.3580715890734 -184.3887746080035 1007.9968246679088, 26 -519.2757167263649 -140.48920614005712 772.2961379199913, 27 -347.6289875234787 -268.7750904915708 698.09801135418, 
0 -305.5259934702081 0.0 612.2887147168055, 1 -437.64289643607344 -3.8088800502334483 620.540163074486, 2 -421.3277828020593 -53.123228966203456 301.86761972027364, 3 -395.3355202255773 172.1641204652476 -87.21207631515074, 6 -173.4102803376351 3.8087692187683335 604.0374139432871, 7 -162.98960721019395 -118.96948522126415 268.40266882097364, 8 -160.25686233072344 9.928544511619833 -170.73123321582534, 12 -296.83046326362387 -45.31303544161183 856.8345364453583, 13 -259.83233877882583 -207.912429042954 1030.679581043576, 14 -255.6120729275933 -310.11185531490116 963.3705464497177, 15 -267.1229653390571 -360.9314250055023 1059.2410313571581, 17 -142.16727844121314 -180.76125405810592 976.6029556778508, 18 -97.89363376020702 -168.47623168779813 724.0415902073834, 19 -296.7361746643689 -248.46169605545575 740.4246548744067, 25 -390.7502211836004 -183.4861272280365 1008.2796228372983, 26 -517.8264653275066 -143.19164269858229 769.1320913635493, 27 -344.22074658153065 -269.0341415434726 708.4633030227438, 
0 -304.9972279187112 0.0 609.5519443286266, 1 -437.9900656348988 -3.3709139873276133 617.9981627742512, 2 -420.98078076524354 -59.053796135202745 302.3320330734442, 3 -393.63011960908256 166.4147744403905 -87.10479003616479, 6 -172.0055850378186 3.3708089248174633 601.1058771960098, 7 -164.45671558026865 -121.73090258251072 269.08718148133437, 8 -163.17949619163983 9.093852353391497 -169.86025847904318, 12 -295.7060174094051 -42.043375590183174 855.1306249431424, 13 -259.6909236859299 -205.5426209904668 1029.1130861716156, 14 -257.0479897607886 -308.8443236530752 960.8859581200273, 15 -268.69565522288485 -359.1773698826382 1056.2848117333192, 17 -141.4464590656845 -179.72202722969593 975.2764449136185, 18 -99.86366166594323 -169.3492160142182 722.7065395001904, 19 -298.8350972368976 -249.19000714909845 737.6590739354822, 25 -390.87247439171404 -180.07400347708705 1006.2443753377307, 26 -513.9096516154374 -138.01724684322045 766.7486743113553, 27 -349.6766954493586 -265.9589332723824 707.2559374068585, 
0 -304.4244438317356 0.0 611.9212749934816, 1 -437.997793071723 -2.155975660479 621.1825455201481, 2 -421.23233088760696 -60.370144233608144 305.1059525279572, 3 -392.35311617469 164.80084510052316 -85.34800479393783, 6 -170.85229274203923 2.1558840939287935 602.6601658868519, 7 -166.97506652584448 -118.92478357956374 270.70258157037813, 8 -167.68443537601095 14.091650533681161 -167.41601844498035, 12 -293.7306632759405 -39.81288169824399 858.2866232499871, 13 -257.72683362646876 -204.3394713475135 1032.022253392541, 14 -257.31630953263374 -308.46185405100726 961.9873973089968, 15 -268.3603711363249 -359.00932631628723 1056.850705834065, 17 -139.65367277522037 -180.55108007917204 975.9407426454306, 18 -102.17849801357764 -172.5093377629159 722.278923004503, 19 -300.31056636036004 -251.5857545591812 732.787991514331, 25 -388.70419685562337 -176.87930400215717 1011.4677355081767, 26 -508.3614774504982 -125.37501254269222 776.491325073664, 27 -365.81199100811887 -257.00679518031814 700.9978343675207, 
0 -303.82219557495864 0.0 612.525106273245, 1 -437.8249789439296 -3.979009424319089 621.3047868351298, 2 -418.58301263156386 -69.240232314783 310.19626105849864, 3 -390.7956275263256 156.81841648881462 -79.57780337021632, 6 -169.82058641041527 3.9788976102117037 603.7455835096546, 7 -166.93786059019465 -124.00412119552142 275.8455443035452, 8 -170.1630798095888 6.654111732949644 -163.09286568089738, 12 -294.2854951842609 -41.499977766454755 858.3463220875466, 13 -254.52669745064665 -206.9236826962287 1030.2822691508732, 14 -253.08274056069456 -311.4676340941909 958.7628712295802, 15 -263.92506574903774 -362.9003831270689 1053.7409188107727, 17 -136.48189301053105 -180.46633518975545 972.8285496529625, 18 -100.56618196101778 -170.29844388184046 719.8471045853488, 19 -297.33625884734306 -250.95416826970362 730.0174831586277, 25 -386.51963051954397 -182.32458967474508 1011.7297318814549, 26 -505.8990260428587 -136.50298747338468 775.6121705927384, 27 -351.11366518157877 -265.9208742159022 702.8465805111285, 
0 -303.20503751405766 0.0 614.0172532981055, 1 -436.9557436432767 -4.212108446019606 622.6640033567028, 2 -418.294469244408 -68.38180015976856 311.982777589766, 3 -391.20141666034124 157.80286349294605 -77.9662392333941, 6 -169.45550414978564 4.211987727136086 605.3706596471493, 7 -166.12015722972555 -122.80933448759318 277.1739863535745, 8 -170.39422441127766 6.620884627016551 -162.41723302029249, 12 -294.290308155643 -42.21034045304748 859.7267469872701, 13 -254.6505510004078 -207.88497219623247 1031.3778154915312, 14 -251.94087770434635 -312.4034146929895 960.2045366082933, 15 -262.2345973208397 -364.09980436668206 1055.11515164937, 17 -136.75713333110485 -180.94499827663094 974.343573181283, 18 -98.98973450144663 -169.8391980317336 722.248732424051, 19 -294.11423333974665 -250.65919970848435 731.3725686021053, 25 -386.5442279325096 -183.4247009858169 1012.3281005684563, 26 -506.8526908243637 -137.0882846670258 776.1906319801026, 27 -352.44732679817724 -266.1539441053466 700.9828884057044, 
0 -302.5853300180649 0.0 614.6774704930044, 1 -436.1473675921989 -6.918099397443788 622.5712717737806, 2 -415.0343423723188 -72.91412629128403 314.33300686635084, 3 -388.64233366687813 152.3081848402245 -76.10791528572742, 6 -169.024464131491 6.917942533414333 606.7838152670058, 7 -162.74791414688633 -124.96426587637343 278.9021959549654, 8 -169.1393226803465 -1.3665087069403512 -162.5589858408784, 12 -295.1980489539664 -44.75153624675716 859.6107987367784, 13 -252.65727262646658 -210.16569735145958 1031.2386164074321, 14 -247.30109074931767 -314.7713070425672 961.0091874018922, 15 -258.4816056660611 -366.19690109485873 1056.406261998024, 17 -134.45049244556108 -179.86929538492546 975.140812154842, 18 -93.45045799978394 -167.991615537092 724.904198890217, 19 -288.7399247050312 -250.17426300407965 735.1999406622963, 25 -385.2343312114747 -190.3680143648254 1011.4183987243405, 26 -500.96979425511176 -157.80986623633976 775.8559500115127, 27 -322.6004477729671 -278.3128543292114 705.9528819216439, 
0 -301.9666574694318 0.0 617.1382867695055, 1 -435.20197664815385 -7.851545032361873 625.0141762887308, 2 -414.04719987012527 -73.83608147989365 317.12924909245424, 3 -388.91204068429084 150.4247990865052 -73.17252543312065, 6 -168.732494913485 7.8513784577844605 609.2625416229403, 7 -161.59093928143443 -125.25089131844739 280.3770196656215, 8 -169.59725489465777 -4.812928422696245 -162.37904151593239, 12 -294.1229938760938 -46.94993344839829 861.483227973338, 13 -249.40938790962687 -211.4419524826874 1033.1706035861275, 14 -243.48928352191342 -315.9293934359374 963.2661923250548, 15 -255.2953847601101 -367.2811719400896 1059.1060732801798, 17 -131.2630891209929 -179.62126480769678 976.5656341325312, 18 -89.47543353659094 -167.6793341469206 726.7761129142855, 19 -283.0924957031884 -249.8479184516583 740.6938427776884, 25 -382.30134251078664 -194.01856702527772 1014.450039845013, 26 -498.4340618761589 -169.00139436529054 780.419367417021, 27 -306.8244567094972 -284.9364687646718 712.7162365174463, 
0 -301.3504102539642 0.0 621.0924343577958, 1 -433.6292931070552 -6.652924371284065 629.5308188941776, 2 -415.56221303395597 -68.82603823993044 319.2745150234191, 3 -392.18673683282276 154.68362993727754 -70.50303953514646, 6 -169.07266536287557 6.652771198418155 612.6541992569441, 7 -163.21305286554556 -122.49763875748853 280.7666300729591, 8 -171.59322492463335 -1.9093563649511793 -162.4529692388183, 12 -291.41590301737307 -48.46676488576231 864.9453565037329, 13 -245.90755517182555 -211.32515131815455 1037.175802225712, 14 -241.50928187341168 -314.7775094645242 967.2904834670724, 15 -253.68933196236605 -366.1587004706591 1063.4850488812626, 17 -128.75267559880777 -180.10763726773118 979.1877367667291, 18 -88.25451850343262 -168.00329986279576 728.5423886208389, 19 -279.13199720279835 -248.61422418003534 747.2598821012318, 25 -378.0920652542196 -193.3450603296597 1020.445048808167, 26 -498.6691541337258 -167.50455522472944 787.4229025997845, 27 -306.32877881901896 -283.7063489487475 720.0572616166296, 
0 -300.7379787574684 0.0 622.2713819104038, 1 -432.8150731069817 -6.515181978877189 630.8162104986693, 2 -415.2212454222453 -69.95283778785493 321.2836254373997, 3 -393.1728375264343 153.6323186837995 -68.15158496510992, 6 -168.66202121764945 6.515020963384898 613.7267056722162, 7 -163.80375118413482 -123.03066712235095 282.13277576609863, 8 -173.89957735634755 -2.5094885609215396 -161.26865341785003, 12 -290.89302150379984 -49.278338214441234 865.8252166556418, 13 -244.52993970364537 -212.383427842674 1037.4798425688136, 14 -240.0342104406275 -315.7480118495313 967.4373316532505, 15 -251.6477342490811 -367.46549484936867 1063.7647038239902, 17 -127.7717681350226 -180.9481169550933 978.3566650941183, 18 -87.74490636776673 -168.50336247503597 727.316490122362, 19 -276.435435479666 -249.22388009276094 748.9874540537692, 25 -376.6122345680835 -194.45159868501077 1022.0814229787289, 26 -498.55078416795897 -167.85669896927018 789.2962657477881, 27 -307.39380441630686 -284.4921726329075 722.5741462884089, 
0 -300.13075336575054 0.0 624.2212609357623, 1 -431.89868418051105 -6.670536695687691 632.7640623439445, 2 -414.7919747527577 -69.59823389420411 322.83383612643536, 3 -393.9606866669346 154.24135311276711 -66.73066808153789, 6 -168.36397079428198 6.670370463786274 615.6786105321939, 7 -163.6940223893869 -121.90319522557193 283.2514396784038, 8 -175.45454249620502 -1.7510128360528938 -160.4437663305727, 12 -291.01714116041796 -50.11829361393151 867.6685671887276, 13 -244.22276466094718 -213.52669680171033 1038.8000738422727, 14 -238.86934972226805 -316.7661315626004 968.7332260793371, 15 -249.75322968055934 -368.8901038711226 1065.1110038562158, 17 -127.80876643346977 -181.7595887745177 979.1885378306142, 18 -86.76857615976832 -168.76413154383843 727.8474555792777, 19 -274.62772514612277 -249.4076272572451 749.6962493989226, 25 -376.0571647834205 -195.90021371282484 1023.8785202688616, 26 -497.86761338791223 -169.73179343996105 791.5151362363986, 27 -306.6199653797262 -285.46464085064554 724.4047590501591, 
0 -299.53012446461645 0.0 627.1890683142325, 1 -430.90181699592574 -6.440537728144662 635.8563552266677, 2 -415.14498998233677 -66.49624635182643 323.8256808576108, 3 -395.4034599508004 157.65862330196776 -66.15903796888767, 6 -168.15956471482272 6.440368505580391 618.5219335843004, 7 -163.9157172455229 -118.8173614265625 283.8240902361122, 8 -176.90573539965254 1.5002365182814401 -159.99711131030062, 12 -290.5664866623241 -50.42432174512573 870.8078358952328, 13 -244.22860566513265 -213.98415201104794 1041.7505591958848, 14 -238.47666260259723 -316.94818049820435 971.5033287552124, 15 -249.0166075881335 -369.49008875182085 1067.7919111534907, 17 -128.1749865804817 -182.44718668541807 982.270435513554, 18 -86.26709501772947 -168.87404137747086 730.5910692127937, 19 -274.2889321948089 -248.50766851732624 750.7400169411907, 25 -375.6437700453861 -196.06210391139336 1026.650061081805, 26 -497.5839107057441 -169.66455110484986 794.8521250589506, 27 -307.07920847460485 -284.82414739254955 726.3211341404051, 
0 -298.9374824398725 0.0 629.7225549319371, 1 -430.2349297898223 -5.731228924224496 638.6099707825217, 2 -416.340939880579 -63.55083860679612 324.31597179879145, 3 -397.3702094007587 161.08288038191694 -66.06382467103737, 6 -167.6411806465311 5.731072436729876 620.8352949639059, 7 -164.93531290354866 -116.24218597532634 284.33124963648794, 8 -179.0278142611229 5.200296228592123 -159.30814378213398, 12 -289.4006492755553 -49.864794639028624 873.7667500030434, 13 -244.25640836916173 -213.93339029106596 1044.5596097550613, 14 -239.12325840829152 -316.8508456548987 973.7431080893716, 15 -249.69713265622792 -369.6701802073424 1069.7367939889123, 17 -128.31981870682347 -183.3566099579876 985.6495687030708, 18 -87.07928328041206 -169.69321028013871 733.5983549884572, 19 -276.0096398828511 -247.93326957334116 751.7683637477799, 25 -375.4793647581106 -194.7720254725173 1028.8952554823597, 26 -498.4771382976068 -166.43800700224634 797.3746356502627, 27 -311.5458522151054 -282.86521641991845 727.2239339772702, 
