0 -334.2209310998523 0.0 569.6644670571957, 1 -475.94101600262854 -19.48729867298997 573.2383314834947, 2 -427.42044817351336 -49.536492474864474 286.71207929736653, 3 -419.7153366557259 232.7631761833748 -57.99761027486363, 6 -192.50147051289494 19.48715883250143 566.0906416902225, 7 -170.87715834402636 -162.4494142893007 218.83743203621123, 8 -121.34848677787932 -68.21346111369982 -208.4912548359032, 12 -318.42301426584436 -53.28133945963653 797.2985031340415, 13 -283.8565177861587 -212.04912477949682 987.6090828722374, 14 -281.0735088564337 -326.7999230322256 946.6314564472161, 15 -306.8984306038768 -356.944905814349 1047.4707253840556, 17 -158.33939460582232 -142.10002840351459 968.841430255243, 18 -139.7646729366305 80.68182482708042 788.0942250362044, 19 -88.43287757645493 47.03200993696038 626.5877489842592, 25 -423.40133446787945 -203.1602691538218 943.8744379760994, 26 -505.5181362386078 -76.77118162409269 725.5935879954286, 27 -512.200978973893 -169.24857382667093 532.0980886867152, 
0 -338.5429605516378 0.0 568.189624853413, 1 -480.22555988729204 -18.395840977728962 572.1086453376605, 2 -433.3182213726333 -44.89311304617624 285.960391380361, 3 -423.7766448991154 230.830692212962 -65.0534991962063, 6 -196.86099851681004 18.39572579752791 564.2706506446347, 7 -171.2742284377657 -157.82606413266961 215.08750654583997, 8 -117.36972783624378 -57.58385364887147 -211.77705511909846, 12 -325.3079604708364 -47.62191336352473 798.2174022792876, 13 -289.203836476837 -197.946131901818 992.7602201843578, 14 -286.59191745475334 -310.62112126457043 949.5730797646037, 15 -311.57231913900915 -341.0237084306249 1050.1470038282205, 17 -164.4322776398224 -129.64654235889665 970.3486387908077, 18 -143.0631381909998 81.59900219137903 780.6498732602172, 19 -87.49397772287887 29.892874742810182 624.0468138742395, 25 -427.93158107913285 -189.10186966151497 951.635784853518, 26 -512.8037442181867 -61.773671048441535 724.6358822576359, 27 -511.29009610587354 -155.05594551938964 546.8325405975914, 
0 -342.3444924669264 0.0 567.0561650916508, 1 -484.02756697174135 -19.663635713864675 570.5109481592033, 2 -433.1061933500267 -43.664494936762296 285.17630073355787, 3 -422.9660488187089 232.20443150526745 -65.68732924226276, 6 -200.66201566844742 19.66350565263705 563.601423104221, 7 -171.06935993409888 -158.03788823041526 214.72391532354328, 8 -115.63466825056403 -59.7978780797892 -212.0522788426158, 12 -331.333052967704 -47.78184016253131 797.1081975906238, 13 -295.9160649253523 -198.61527624695435 991.3217043446587, 14 -289.42884377090445 -311.90702465725633 949.5968227796914, 15 -312.7359559291674 -342.86397942379796 1050.009559379332, 17 -170.74290320595475 -129.02671541010187 969.1060230709336, 18 -148.10278355289432 83.51975340466917 780.4830744344222, 19 -93.64796410450205 29.367023688804725 624.8933105113588, 25 -435.17931995647916 -190.2671513713812 949.322506655257, 26 -522.1320503442528 -64.43870351094336 723.569056023794, 27 -515.2390600172318 -160.78848822441242 549.6394689891231, 
0 -345.59957211694353 0.0 566.1512473533091, 1 -487.1338262804556 -18.3618472804158 569.8657446664661, 2 -434.84306753668295 -43.836457663091565 284.3431866290344, 3 -422.62316779036934 230.3914108241896 -66.99868264280184, 6 -204.06592800900074 18.3617301370058 562.436792867305, 7 -173.84917741904704 -155.94281071459034 212.91830021408748, 8 -115.11493571349169 -55.28423571903201 -213.12058158308815, 12 -331.5677051477366 -45.91239884355245 795.8726221838704, 13 -295.3930107863498 -193.67817998202588 991.2409296530166, 14 -291.3574214325808 -306.5147057427889 950.1357434494025, 15 -315.5632931939088 -335.8247406075032 1050.7555338437458, 17 -170.5162957754059 -126.54107461852522 968.6513749255769, 18 -151.85087369354144 79.78128767895436 779.8847371735969, 19 -99.22586246916688 25.668502033745245 626.0832581567672, 25 -434.103234565839 -184.59078926002468 949.088811941404, 26 -517.8794363154311 -56.9517628402084 723.4228250690333, 27 -512.6227480510587 -150.76214771407464 545.3706309951588, 
0 -348.2822447729143 0.0 574.1990965880434, 1 -487.98781042146845 -17.628915005629192 578.1021131419095, 2 -437.8537405450357 -25.744714366534026 283.85342862793715, 3 -426.71923497051006 248.5809656277678 -68.6787328369644, 6 -208.57729193631894 17.628806414631438 570.2961262225496, 7 -176.75618214656 -141.15181428372154 213.1757597380785, 8 -115.07427129738619 -36.233401204528235 -211.80276389341225, 12 -334.0728517099479 -46.45763210209999 804.4674600482599, 13 -300.65095301886066 -193.23942403094276 998.5744718532735, 14 -294.70517183482434 -304.6074806189391 957.726317629561, 15 -316.4402011198526 -334.8114837431562 1057.9362793723376, 17 -177.06838386112082 -127.81278853070762 977.8608410442041, 18 -156.36110425325688 76.5967241054873 787.4860328299114, 19 -102.91949053836603 29.69036476412374 632.9926292581243, 25 -437.7984670615323 -182.6453560682902 954.3211567285077, 26 -524.9062303641876 -54.04621116044915 727.2177976977907, 27 -535.5255364414415 -139.2351060542114 541.8643144363498, 
0 -350.37553102612424 0.0 578.0190433936116, 1 -488.96671939968775 -17.800932918454453 581.7882457117719, 2 -437.8125908500552 -14.738882081091205 282.0430394930753, 3 -425.20576351958675 260.12018090603146 -69.92804823252442, 6 -211.784988698101 17.800806057494096 574.2498825322812, 7 -177.2612730571571 -131.78392171540554 212.19610220646297, 8 -114.60195140276721 -27.3636452589802 -212.7413427446515, 12 -337.3426675223715 -47.46165149214932 807.9225292951954, 13 -303.94128725831166 -193.48056911179617 1002.8566473493576, 14 -295.2298554537257 -304.57503567117055 962.9271214106974, 15 -315.50674558037815 -334.9132737141004 1063.0199701822517, 17 -181.1718033000204 -127.60967108157453 981.846622970782, 18 -158.8085331828722 79.21489330644954 791.9031460966452, 19 -108.94970847199295 32.40275071570686 637.3823469977549, 25 -440.2390024682779 -183.6508531370268 958.8292835977348, 26 -522.6683139883822 -56.86852278198193 735.9850453421709, 27 -527.9768981384341 -141.00276821142188 546.6984103188126, 
0 -351.8983527481008 0.0 569.4407305439254, 1 -491.10327488928306 -18.252657563761797 573.1612888803286, 2 -436.32133931518047 -20.246026662422324 277.0613241088888, 3 -422.80555188230085 253.70375097342168 -74.17747627771297, 6 -212.6940801571696 18.252523774603148 565.7202117315805, 7 -176.87005946897781 -135.76554160491156 206.99709013011693, 8 -114.26260397907865 -32.71578689621131 -217.24770084901053, 12 -339.077020913768 -45.75898922785481 799.0517686322786, 13 -304.75644070853974 -190.4433236365955 995.5632959534818, 14 -294.0626587220342 -302.196819036943 959.0482457229381, 15 -312.83372168282665 -331.0033712620469 1059.1539584079273, 17 -181.59377521817288 -124.57544643199674 972.7926556234241, 18 -160.9273443911667 79.4707426591662 782.7922135059653, 19 -113.27497554738449 31.215489058622094 631.0463677712112, 25 -442.0152743048417 -180.89681796754599 952.2390125771038, 26 -527.3541291228439 -54.88160682161647 731.184292955734, 27 -537.020598741299 -138.85851610166108 544.1920449816778, 
0 -352.87860713043136 0.0 573.6599019754477, 1 -491.88152958174226 -19.589320796645918 577.2603100672349, 2 -435.6350674293639 -20.872557429313943 280.3564547178727, 3 -422.9494371843173 254.20590700101033 -70.63243604208515, 6 -213.87633307585747 19.589171728686374 570.0595320866188, 7 -177.50946161939973 -134.34340744069704 211.01482225223896, 8 -116.69059218611318 -31.418359513715444 -213.29688310512608, 12 -339.8024322508471 -46.969416027975775 803.601122477531, 13 -304.9375155462231 -194.01675804010006 997.9669947608903, 14 -292.432060907517 -306.17700742073316 959.7020528873076, 15 -310.7441465548678 -336.99244553399876 1059.515359532788, 17 -181.73139845213902 -126.98514116565855 976.3008095884212, 18 -161.77727868030706 77.90778020984104 786.9693674717399, 19 -116.88554873716114 29.36963122058835 635.7368505922659, 25 -442.73573487600856 -184.97432333964156 953.8222521853089, 26 -530.7851506461874 -59.22931087767401 732.8889135319071, 27 -535.2238608709366 -144.49469424920895 539.0442132657222, 
0 -353.35032120496174 0.0 568.608296624555, 1 -492.8280696392465 -19.5034003823583 571.9641610437837, 2 -432.674128572453 -40.50148595360933 285.91217871411584, 3 -419.3932452342681 235.43625581729071 -64.02086865351464, 6 -213.8732106798275 19.503253970213997 565.2524707454639, 7 -178.57168964393992 -146.72119348685146 213.9013319476049, 8 -117.57890904056379 -44.011610426634405 -210.56088564505558, 12 -340.4748907205566 -46.08000579978099 798.3789038020552, 13 -303.50964616115084 -193.26244441713268 992.2654541122481, 14 -290.4535614858813 -305.9151317443095 951.6909384137837, 15 -307.5931218058603 -336.691796826516 1051.7142352735893, 17 -180.24253768748738 -126.56403640848393 969.7151360626065, 18 -164.2422226166956 76.00143845910608 779.3862755827602, 19 -117.02489610638023 26.09742852738876 631.4237911499765, 25 -441.6328971438379 -184.28729183353897 949.6767772454932, 26 -525.7883167195458 -57.38547402584319 728.6604691326114, 27 -534.548290188837 -139.87766826997378 536.943726282499, 
0 -353.37204136456916 0.0 570.0731352204638, 1 -492.4351387104255 -19.32594468731879 573.466349928145, 2 -432.2054596156782 -46.02520203165518 290.00278450452845, 3 -418.9277050525508 229.46129113793228 -60.2383697603392, 6 -214.309592759077 19.325792821477854 566.6799599234048, 7 -179.85146784695135 -148.90347311734763 216.91170053937992, 8 -119.06838519525922 -45.16681157459456 -207.4191164875905, 12 -340.0633806537614 -46.23466974936932 799.9415283784566, 13 -301.9566804916485 -193.3663360197374 993.1995157885182, 14 -288.99767716236465 -305.55639229460235 949.8947048873741, 15 -305.72195510078444 -337.1356488995881 1049.9235410266633, 17 -179.24734564315114 -126.95840369564144 970.6245677571345, 18 -164.72602764125503 74.62552168606241 778.9643945512031, 19 -115.1281388799656 24.126612487012938 632.8908020716644, 25 -439.861766243239 -184.2971913495622 951.5121870584381, 26 -524.0488775838636 -56.406026949733395 730.2322089999318, 27 -534.2306418768759 -137.64765398577836 539.5411942562345, 
0 -353.00844384238883 0.0 567.0036062733378, 1 -492.0062846235089 -18.526861727108887 570.9136329703938, 2 -433.67429293406144 -41.65138478647751 284.7406349671543, 3 -418.2001255873066 230.75160090480546 -66.33752446406652, 6 -214.0112118317831 18.526732832841926 563.0936228003328, 7 -179.4979226732933 -145.32242754414995 211.795325065349, 8 -118.73468143872196 -41.45201224306075 -212.3208301997323, 12 -338.730559779582 -45.53856925602403 796.1778961808113, 13 -298.79850961919556 -189.34356582166365 992.5367547565103, 14 -287.03804772813913 -300.7515958372169 951.3598240009959, 15 -304.7200979689627 -330.5942915520283 1051.5480465174987, 17 -176.87227457958008 -122.9074566014379 967.4927410598185, 18 -162.31623050887083 78.41113469093277 774.7844786259749, 19 -111.9006514069998 24.59306104198603 629.2857787998931, 25 -436.26742413124714 -181.3183879234785 953.0150570470661, 26 -518.9230001698947 -55.241047553796676 734.3547974639083, 27 -521.3647470946195 -137.71996923538146 545.0713402405885, 
0 -352.32420487155605 0.0 558.4518153319104, 1 -491.5576371623804 -17.246890289219774 562.755261419865, 2 -435.66582989654336 -36.07233496874433 274.4692979385868, 3 -418.46857764256663 232.21102736622754 -78.75052667580076, 6 -213.09136949751732 17.24678390474066 554.1484152762979, 7 -179.65478698842006 -142.35365241008003 202.58164126949015, 8 -118.71164621033608 -37.027977891126255 -220.56656264793025, 12 -336.95632315609055 -42.99474898611057 787.2783834428978, 13 -296.9105471884185 -182.83403262977495 986.9975375388901, 14 -286.33328754211783 -293.6528650237153 950.5017043235403, 15 -304.13903081950974 -320.8560513006168 1050.9467198096, 17 -175.68132893207368 -117.588933041812 960.1928853590264, 18 -160.2370150750298 80.61809762239065 765.4763965151628, 19 -108.65256988668787 25.669190479209316 621.4034614969431, 25 -433.7053682658798 -174.76512906002674 947.7696106117373, 26 -516.3003818788042 -49.50602482590037 727.9174970871201, 27 -520.4412020111962 -132.08439954597077 542.9827347418671, 
0 -351.38400068520616 0.0 558.5137026471947, 1 -489.9838608959525 -16.60389953693482 563.0288998966435, 2 -436.1265288720534 -27.294283101017015 271.207729375688, 3 -418.4568626583082 241.03449649610988 -83.0557280735569, 6 -212.78473377324852 16.603794706724273 553.9985527492885, 7 -181.23925569025687 -136.5742791506483 199.7007892951487, 8 -120.8686979564823 -30.977252276368233 -223.0587316667336, 12 -335.29202289515496 -43.33432192758703 787.1846792090369, 13 -296.13639611938675 -183.0654820837127 987.1850095343943, 14 -285.0807297434104 -293.51232913380426 952.7298845252283, 15 -302.0379705108316 -320.13063124209793 1053.1242456368534, 17 -175.6340453437055 -118.22717266824841 961.1589442682855, 18 -158.94665908372525 82.38784490297881 766.5933052528544, 19 -107.15338466938158 33.44259586660593 620.4200692220094, 25 -432.10213613161557 -174.53202347517788 947.0360235097435, 26 -514.2151798941081 -49.45787846358346 728.5033314895318, 27 -524.9334531047061 -128.55718293622763 538.4012260152621, 
0 -350.25250751647434 0.0 552.4969906838253, 1 -490.0009571817818 -17.80330843888165 556.6914404379529, 2 -432.85657358742867 -41.2697736469604 272.287671017503, 3 -415.53378288193926 227.88949894673186 -81.86607105128172, 6 -210.50465770894584 17.80319452150994 548.3025850344259, 7 -180.2986246266127 -146.76841623459683 200.21327520025676, 8 -121.87908343908092 -43.01558237419417 -222.479185748764, 12 -334.1763569630261 -42.70066147532262 781.0689465348737, 13 -293.70611212434386 -184.04816962472069 980.0270008118737, 14 -280.7948906321198 -295.8075393045634 945.57445559689, 15 -296.59962108242956 -322.613025342971 1046.0765216048385, 17 -172.4560901276187 -117.90216479009331 954.073565139837, 18 -157.2030678202745 83.34593549443208 759.7867810037803, 19 -104.28130154736638 34.369022302604805 613.5836406991705, 25 -430.98570407300855 -176.22405962126123 939.6983342906728, 26 -514.5548868386416 -51.06747075719386 719.8574433690244, 27 -527.6270035913283 -129.84449781704626 530.497789211495, 
0 -348.994401598496 0.0 545.8572118706661, 1 -490.19539059149304 -19.217245191698396 549.8905887977508, 2 -428.48351811923646 -61.61429462082906 275.2413993837403, 3 -412.1694494961082 207.9739534127301 -78.64867612084714, 6 -207.79403395703406 19.217111230102194 541.8238768372833, 7 -179.84603175877115 -162.27408864049 202.66688458216157, 8 -123.70406986040092 -60.78289956080357 -220.18420984000824, 12 -332.5429613626888 -41.07055241560968 774.6466635228646, 13 -289.57973040853676 -184.0564197497647 972.4579539507374, 14 -275.92022849537756 -297.3796373635612 936.1165856298028, 15 -291.07426925165674 -325.12987836587854 1036.621691736728, 17 -167.3058697690616 -116.79681782004383 945.7008702139087, 18 -155.85588565151647 83.0511504474972 750.8729867660786, 19 -102.18995263461667 30.47921625370574 606.4843412912678, 25 -428.90453867509825 -176.8370145602089 933.2947512923822, 26 -516.3126698525759 -51.01728599044639 712.922290033305, 27 -527.5273230937848 -134.09250914753892 528.5363031830639, 
0 -347.6701836005159 0.0 549.0392682922261, 1 -488.79286207600074 -19.617593808857585 553.314689153473, 2 -427.05807413727166 -63.0893009543973 277.6696446114478, 3 -411.31634966869717 205.9560995237838 -76.89078255213826, 6 -206.54813922844394 19.617459694458137 544.7638913091538, 7 -179.67253316743185 -163.2727537741099 205.08990813622142, 8 -124.80036701993188 -62.554646472890056 -218.29321822598945, 12 -330.7475181424304 -41.28298829744771 778.0771771902964, 13 -286.39471702627816 -185.02305299338974 975.0522634388956, 14 -272.29833430130583 -298.36968915448324 937.012025528084, 15 -286.8863443668209 -327.23071679622046 1037.3323157956258, 17 -164.26625758190286 -117.22168162432504 947.6448628246853, 18 -153.38364631589758 82.57426355662193 751.828638852334, 19 -100.32482383025697 28.246466333161447 607.129973472266, 25 -426.229824594349 -178.02437066257977 936.7754720042578, 26 -516.8582699542319 -52.129410684998064 716.6494703845719, 27 -526.1355920913896 -137.24935728918436 533.2117744314467, 
0 -346.3236519362173 0.0 558.2267947682988, 1 -486.3005655738185 -19.085577652893065 562.7889979752783, 2 -427.6030521264668 -48.37755803807973 278.29385561155726, 3 -411.313316471911 221.78316301429177 -76.28457438031643, 6 -206.34733946103265 19.085454169771204 553.6646354989905, 7 -180.06314576885953 -153.03253291925864 206.20388557380164, 8 -124.71960992772594 -53.17992147382114 -217.47636018128793, 12 -327.3978860095411 -44.056559867165376 786.3166451256182, 13 -283.916513913867 -189.50327071196133 981.9351754403783, 14 -270.0016675741597 -302.4527474543382 944.8406940494158, 15 -284.7084079875393 -330.9545920034536 1045.078088247966, 17 -162.3238072543302 -121.5185136449752 956.0837834273843, 18 -150.2241125444545 82.89493740364554 762.5425803508238, 19 -99.79059178502973 33.506503581291796 613.6688196517355, 25 -423.2342626518098 -182.0226883966405 942.1032326840493, 26 -515.1570017437793 -57.02594888120957 723.9321887801318, 27 -526.2948534902335 -141.5418621209579 536.9782305227627, 
0 -344.994429455393 0.0 565.4412802377691, 1 -483.9267364897664 -18.074657658588055 570.6475011928653, 2 -428.2276409364479 -33.9683709498771 276.6489181403693, 3 -410.9608610877259 235.50545333400714 -78.15147180739382, 6 -206.0627836135771 18.074540014391566 560.2351083932707, 7 -181.4218190556175 -142.5265593327867 205.37059840135828, 8 -125.56158044415344 -42.22307960415014 -218.21412432929662, 12 -324.0239311541127 -45.08177940437249 793.1240904911907, 13 -280.7605199797291 -190.61105567558468 988.3578003676351, 14 -268.04379740335736 -302.63216624898575 952.3256061388557, 15 -282.8142969459969 -330.9588234572111 1052.3788137728347, 17 -159.83138231875444 -123.60143740759116 962.4179112019539, 18 -147.609684333906 80.67545813567527 769.6030172552663, 19 -100.63880948892455 36.61847683510902 616.6049062952832, 25 -419.4389384653831 -182.45029484990795 948.2827238666158, 26 -513.8899869931979 -57.39626631433136 731.9761275759597, 27 -530.891824219877 -138.19404939296044 535.1463284558645, 
0 -343.72213900783606 0.0 569.1077164405814, 1 -482.01654464311173 -16.609155915770994 574.8141070922766, 2 -429.0844654689676 -15.909086131300796 270.30859115357333, 3 -410.376596372235 253.76664036807898 -83.89696095020759, 6 -205.42836452426255 16.609048895648822 563.4013744522417, 7 -182.44331930683555 -132.6749599361424 201.19381503893078, 8 -126.30273060961125 -33.05531666348128 -222.24688250120812, 12 -320.4581495795779 -45.79000915717654 795.6786295375667, 13 -278.4909523277911 -191.23296747818102 991.4192310296428, 14 -267.463880997856 -302.87936024305554 959.1654953344271, 15 -283.062855215312 -329.4727212255276 1059.417683058177, 17 -157.86008766945557 -125.36054254810568 965.7987961590036, 18 -144.48358330458865 80.40456023963735 775.2312125651183, 19 -102.73720659814111 41.813964295063684 617.1060715967534, 25 -416.4372008402209 -182.22308991997863 950.0821553278388, 26 -509.9376389962881 -57.948442562363056 736.2415961284844, 27 -529.453063748939 -138.3290662535993 535.0882018563627, 
0 -342.5419880293737 0.0 574.6804909917712, 1 -480.3748988164619 -15.790566693507785 580.4667419966834, 2 -429.2310312594529 -6.9794576518658715 269.45947440493154, 3 -409.78951011919384 264.48951825060686 -83.27387928137756, 6 -204.70970575863336 15.790466560988255 568.8942880840079, 7 -181.3853299197371 -129.44670284183263 202.09824274853128, 8 -125.15678685472037 -30.012421854376072 -221.8801635171538, 12 -317.8504057743085 -48.132548212498186 799.4887465981715, 13 -275.49276416067363 -194.6091370092443 994.8599892597865, 14 -265.2685177877799 -306.19889254884083 963.3892278065159, 15 -281.62512463066633 -331.86515775392655 1063.9724396559689, 17 -155.37533541338217 -128.436540856127 969.0148453015765, 18 -140.6537113667576 79.96401654553313 780.148541733729, 19 -102.47844747429045 40.54470628625508 618.9660338055407, 25 -412.6932783870934 -185.59497035536197 953.4137577471877, 26 -501.58434090460366 -62.579122173357476 740.7719072955779, 27 -514.2061812508339 -146.6135736546496 543.3625873509945, 
0 -341.47152229997187 0.0 582.2429968448853, 1 -478.6433671913781 -15.265464381768414 588.1506316167304, 2 -429.15100278486227 -1.5101916662923713 272.46076515815787, 3 -409.4141751920596 271.7423977903363 -78.83671552260245, 6 -204.3002757517778 15.265362963059593 576.3354128324345, 7 -180.09740406326304 -127.42907575130714 205.70181677582093, 8 -123.62611164634106 -27.803167431532557 -219.09523731369262, 12 -315.9300180604905 -50.61064668799182 805.7288959032958, 13 -272.5726760998356 -198.04009721231478 1000.3479229265904, 14 -262.60877772930155 -309.1660055943813 967.4141131884483, 15 -279.1284580270992 -334.75167527870417 1068.1255735731233, 17 -153.07301316578452 -131.37809085651796 974.1040096811989, 18 -137.11203998604185 78.53429640686491 785.6287600638427, 19 -100.69284422116078 36.90692478333173 622.3606987580022, 25 -409.2369376232645 -189.2060777744387 959.4782123991683, 26 -495.5607505512993 -67.30712621674965 746.8316390138418, 27 -502.5157977577856 -153.10010247180472 553.6585999419879, 
0 -340.5238721856308 0.0 590.4783779372511, 1 -476.7238773511133 -15.216774851267017 596.5558002587144, 2 -429.25611046483994 6.27830600087934 274.900777628107, 3 -410.18635790720526 281.01957214364086 -74.86732883169395, 6 -204.3244862118309 15.216671554230217 584.4010081332235, 7 -179.87318228494848 -123.85256049049475 209.46483380118678, 8 -123.61630600158603 -25.170611826326933 -216.33335458772729, 12 -314.42595020031945 -52.72999975165151 813.4491847888931, 13 -270.77738828679423 -201.1371618607144 1006.8208755661516, 14 -260.7025796937717 -311.5543894899181 972.4623503278691, 15 -276.8957757657687 -337.69184998793446 1073.01930656068, 17 -151.91873938686837 -133.98977615682844 981.0263447165379, 18 -135.2242421437342 77.66935485159489 793.2763202925122, 19 -100.64885118089435 37.499430199729474 626.9109758757202, 25 -407.04737036833876 -192.36752132804529 965.6696290641972, 26 -495.07872656852487 -71.19069934007217 752.0449052273233, 27 -501.77663513122775 -156.1856393197734 557.8135200418686, 
0 -339.70973148314266 0.0 595.4440342747275, 1 -475.5600649429226 -15.37932307584387 601.6543712530117, 2 -428.6304057521455 9.279532869278455 276.8955353401282, 3 -409.98933513642027 285.52140218521953 -71.02186385771682, 6 -203.85997562105013 15.379216680400853 589.2337497032099, 7 -179.58180156757146 -123.63024244880573 212.4226996601605, 8 -124.30249755854067 -26.90647998202914 -214.4739769271426, 12 -312.9698311892939 -54.126041975037275 817.7856248945764, 13 -268.6848461615321 -203.77042031814892 1010.041268441983, 14 -258.40063689201713 -314.0641720557202 975.0805045724298, 15 -274.4181220551267 -340.45044439680265 1075.6048949208553, 17 -149.96136230741035 -136.06178454482625 984.1620695582751, 18 -133.70381878029053 76.55895804965222 797.7912271085115, 19 -101.52483798049045 37.02590100099374 629.2303228916326, 25 -405.167000664349 -195.19498781320783 968.9498889108747, 26 -494.6707715653921 -74.5693546837255 755.9170401157714, 27 -500.60677856015207 -159.3171756029124 561.0283230503767, 
0 -339.03004771246543 0.0 599.5530657296849, 1 -474.70603368769815 -15.565451580006668 605.8678824652209, 2 -427.832035094126 11.41132555254984 278.9368704208768, 3 -409.53807108442913 289.59255349337184 -66.93870755993981, 6 -203.35467793651725 15.565346269064309 593.2383021363214, 7 -179.15884076923044 -123.8453427046605 214.96729227630573, 8 -125.23729173248603 -28.92589697173284 -212.89915638582482, 12 -311.69204962663053 -55.6338254290347 821.143741527082, 13 -266.6447779839005 -206.72586422732593 1012.4178256220582, 14 -256.0498109020657 -317.06842112133216 977.1131239930403, 15 -271.9416322044366 -343.5510421376076 1077.6781556550418, 17 -147.97833057873868 -138.354641108575 986.2542957959984, 18 -132.15982835146986 75.72120757225835 801.537666405324, 19 -102.65087864490451 37.1166045826544 630.7040155906122, 25 -403.4414505792252 -198.44022915682234 971.6680642928029, 26 -493.53854985332873 -78.71274933865251 760.7978375972489, 27 -497.83465705892917 -163.77852756775167 566.3074957381777, 
0 -338.48333182434897 0.0 604.0742064182873, 1 -473.8122727234064 -15.691844383681612 610.4207914827339, 2 -427.7730431127859 14.791456613011725 280.96665918893865, 3 -410.24005270703196 295.10571937047905 -62.83030099616491, 6 -203.1550051427842 15.691736183161435 597.7276736680792, 7 -179.114269032815 -123.18080730569746 217.61842222300976, 8 -126.30544006880663 -29.59021688504967 -211.21507459589253, 12 -311.0622391934407 -56.988030444389814 825.3117213933938, 13 -265.82171903655154 -209.15958960459506 1015.759268772553, 14 -254.73851177097288 -319.39393679684315 979.5880843380146, 15 -270.2914478619895 -346.25603813221414 1080.1112371783233, 17 -147.31035601771322 -140.22467556287592 989.8372365618736, 18 -130.92942539093877 75.91357088283847 805.9550866315178, 19 -102.96517468424236 38.388937410064216 632.8693426642676, 25 -402.6808851230769 -201.03066760739102 975.0129646771193, 26 -493.14421890223275 -82.05303140626182 765.1669010458861, 27 -496.85037196554964 -167.5132360079978 572.155069910413, 
0 -338.06809476954305 0.0 609.3317977328084, 1 -472.8476741231133 -15.978757581314195 615.7269322006273, 2 -427.0110452762801 16.00510250271269 284.9035037734984, 3 -410.5087201006112 298.87689918543845 -56.30267434068077, 6 -203.28913969541856 15.978639085419333 602.9367173446803, 7 -179.98753103162744 -123.23927904945045 221.9041609282337, 8 -127.96441831782752 -31.870621459385234 -208.1676419232718, 12 -310.5169880363869 -58.12756679152291 830.4771800837698, 13 -264.7300301987504 -211.5637513930531 1019.583855114329, 14 -253.18049779559493 -321.4751241542518 981.6359295527639, 15 -268.1641545877279 -349.3066812106043 1081.9716239157, 17 -146.6080043273975 -142.24311337136663 993.9149274382314, 18 -131.36052881661826 75.29535067764554 811.0591749116436, 19 -104.7437416494866 40.31473696465439 636.2063160362914, 25 -401.5150779346809 -203.52999824797234 979.1450078982543, 26 -492.4906836016164 -83.9499793232251 770.6381977320348, 27 -499.31793438168734 -166.0418625406841 573.814252577321, 
0 -337.78284749879754 0.0 615.0120774024559, 1 -472.1403710445185 -16.6281816748288 621.4746749488962, 2 -424.8726078284486 9.771985728466149 293.0052107561993, 3 -409.9347657616892 295.7011323136552 -45.08142907930153, 6 -203.42593262331562 16.628055108852678 608.5495353036797, 7 -181.57900611635344 -126.77397210440053 228.7096001044889, 8 -130.52987315798927 -38.88234075051051 -202.95434933689705, 12 -309.75330539230856 -59.559128744821024 835.9512613462429, 13 -262.14726863920373 -214.9614112311975 1022.754265186384, 14 -250.31078124773325 -324.40464973761635 981.9459602458302, 15 -264.73963721811725 -353.82961552577495 1082.1402772321162, 17 -144.42679780659404 -145.1816985480994 997.0133534124612, 18 -133.23155664681687 72.68211325089675 816.2254815416023, 19 -108.2454242352901 42.29664660810417 639.9920584888723, 25 -399.1933510532677 -207.2753858946849 983.6409679012164, 26 -491.1893720306134 -86.49074414875467 777.843035159245, 27 -503.9400767972229 -161.3380019795475 570.6312454337747, 
0 -337.62610096286187 0.0 619.9703158588661, 1 -471.7231922110886 -17.065378932941833 626.328175934467, 2 -423.7575388683427 4.4532446899570886 300.27758017225966, 3 -410.3096533884582 293.8366580147524 -34.555436633137845, 6 -203.52964329581823 17.065247682227028 613.6125121621608, 7 -181.99954077785304 -130.5163940594598 234.52466039105275, 8 -131.6444164114975 -44.66040559317554 -198.47348358446828, 12 -309.5965060575067 -60.80602516127011 840.7055316756198, 13 -260.3352258172814 -217.6035579873747 1025.98465582225, 14 -248.07410596650038 -326.7510887732733 982.1611555305585, 15 -262.0190886024394 -357.36470128920723 1082.367986973708, 17 -142.91423796093443 -147.0785619536523 1000.1559954376974, 18 -133.46796174168472 71.70910675552649 819.8870749334878, 19 -107.90861717261902 41.02248743832335 643.847184788232, 25 -397.66299157415716 -210.33078746275962 988.0933907634567, 26 -489.2927150949885 -89.65910618624666 783.2693818150228, 27 -502.23121472527487 -163.683836270154 577.4866120183738, 
