0 -321.1557556524237 0.0 542.8510199379165, 1 -461.0660136160932 -15.225868775375124 547.6727842635922, 2 -405.6202325392543 -242.90131614550364 367.97572948568086, 3 -417.46341499148735 -36.635055387232825 0.693327028850149, 6 -181.2461116696032 15.225830212359698 538.0293776923423, 7 -178.817586181868 -299.5367950442483 299.8771911357263, 8 -157.3000737894106 -222.52855524272542 -136.74102510252897, 12 -291.21020325426394 -34.51748651036477 774.247049380667, 13 -206.24062326208883 -165.77731045418176 962.7850564164445, 14 -210.05707962740684 -271.2730446952004 897.3091359371778, 15 -214.6325010317329 -299.05951955473716 991.5679155900583, 17 -93.96374923395939 -110.93837201206618 902.9793005316241, 18 -93.13529626739117 -36.4140748549443 684.0921281841793, 19 -21.97061145576521 -152.5679632789591 794.4456937713859, 25 -350.55296812049886 -158.53701205798745 967.7229349683861, 26 -520.7185240962697 -121.50775916036284 777.202357332652, 27 -492.1316565572224 -283.55180058190535 845.3458838693542, 
0 -321.0497067611674 0.0 542.7632154495375, 1 -460.95762847646347 -15.101769428694436 548.2332713987596, 2 -405.90063904084917 -241.08249637089563 360.5263173940089, 3 -419.55264987841457 -29.417235725895154 -5.477038358023208, 6 -181.14237261524332 15.1017272633555 537.293287443819, 7 -176.43160406663574 -296.97865305568126 292.3288002599641, 8 -160.15294973708595 -216.01133172652334 -145.52643228509925, 12 -287.5643786100021 -35.1852008152659 773.769161751193, 13 -200.8921666340267 -165.99338222863392 961.6898384761055, 14 -205.0932979500428 -271.43354217729564 897.6210833611842, 15 -210.32673131543254 -298.36979259226536 991.9694729137273, 17 -88.63431676822609 -111.18329222730846 901.9508730685832, 18 -88.45993176123835 -37.766426278372975 681.9077914394193, 19 -20.766377116418653 -152.6580533237295 791.0013575924961, 25 -345.8106819329526 -158.7290338023248 966.4662027955032, 26 -518.6741523602255 -124.45446660074155 777.4114648310849, 27 -484.15192170599545 -285.5017263741063 847.8042554874571, 
0 -320.90163938253403 0.0 542.6029965514228, 1 -461.25909752214 -15.974786143072729 548.0149613559483, 2 -403.4944208426039 -244.53559055527046 357.63639801012926, 3 -419.8952724807849 -29.332876582475194 -6.73073994899039, 6 -180.54479777750214 15.974745413972162 537.191158373432, 7 -173.63025621095304 -298.2113075442541 290.0622458051221, 8 -162.88632590459582 -215.75446234762012 -149.01715772575426, 12 -285.90919865331284 -35.666009591076616 773.1271262396461, 13 -197.54654167994124 -166.1979438099911 960.0915321492073, 14 -201.35307304164527 -272.08921276423393 898.1916873146617, 15 -206.0740035238705 -298.26749327966513 992.5634430720306, 17 -85.08860435220853 -110.41309923601153 900.6297186343138, 18 -85.79056241038992 -35.600356225979326 680.5176950095979, 19 -17.514577298569293 -149.3553699751386 787.5183901941574, 25 -343.32790263204583 -159.65413763158978 964.2527975108112, 26 -515.8977448439233 -129.59410953639465 772.9694447010781, 27 -480.16695735477447 -291.0456622680586 857.4894337826888, 
0 -320.7108222461521 0.0 543.2200080792147, 1 -461.20226488993234 -16.984606919289156 548.6309847314474, 2 -401.09941393003106 -247.31427522858428 357.05077625888975, 3 -419.5013749468784 -30.75935325077907 -6.231319051476845, 6 -180.22003649926484 16.984538762096626 537.8091580481389, 7 -170.42519220308031 -298.36083344795514 289.36868876238213, 8 -165.19246440901324 -217.10194518751587 -150.5249053217723, 12 -284.7811177845264 -36.10586850872437 773.3713967628747, 13 -194.86442868294967 -166.5757041953946 959.3939058741164, 14 -197.71527967381257 -272.69212350870276 898.8213343321404, 15 -202.1362678556339 -298.89835210074216 993.3574272738745, 17 -82.45734762842716 -109.36071158449049 899.6408383880441, 18 -83.66222797760159 -32.634492421170535 680.368015464881, 19 -11.260302868477936 -146.50393587518695 786.4954046954333, 25 -341.23832695871533 -160.79918731171043 963.3011197946096, 26 -514.9085763442667 -129.56026952173764 767.6949234473586, 27 -479.51332272022455 -291.73258108202094 851.760539789346, 
0 -320.4765240816498 0.0 542.4375451484323, 1 -460.3770014800949 -17.040051566059883 547.6124291321177, 2 -399.82646373481566 -249.1284651896152 358.96678699190375, 3 -419.2337978453578 -35.54284278677784 -5.350321037120693, 6 -180.57667380727008 17.039989567281875 537.2627878354674, 7 -169.8643536249045 -298.78896076586125 289.97470407429483, 8 -166.9827553221715 -219.2969784682748 -151.381911773154, 12 -283.6590625892388 -34.93791740706959 772.4181108363262, 13 -193.13202263831056 -162.97842669984763 959.5369723813433, 14 -196.3633311789589 -268.5577872741561 899.841117434539, 15 -201.2043442905249 -294.21851117042957 994.359026728164, 17 -81.4548515750148 -105.03420845694966 899.4826867226748, 18 -82.87038330304654 -25.165170401928126 681.1340547763668, 19 -2.752117033462639 -138.94366321565823 785.0275633692895, 25 -338.9533689126453 -158.00753228331115 963.5101723340974, 26 -513.401857602153 -125.48364824384728 765.4889802367638, 27 -479.87169041740117 -287.552230296382 849.7494314221237, 
0 -320.17489966723775 0.0 539.2172732845983, 1 -459.9840521928248 -16.870452364942313 543.6764871362059, 2 -399.92293374031016 -252.06058088921452 363.5483227377616, 3 -419.31332072060286 -42.749064357031386 -3.421045233135345, 6 -180.36630774886785 16.870399983950577 534.7581815416606, 7 -172.90371527091003 -301.55687925335565 292.8315176198539, 8 -167.55430569840408 -224.49631689654473 -150.1417947310866, 12 -284.2480370269409 -31.770115438132365 769.428256731008, 13 -194.2130550057319 -155.94300762491042 960.1648535690719, 14 -198.1189235919427 -261.39348940196066 901.0397989866227, 15 -203.666699159419 -285.39315809203856 995.5291903010803, 17 -82.59489286406588 -97.58952065782746 900.6893481027349, 18 -83.1256958837748 -13.34735821042274 683.8590183060909, 19 4.5762724497174645 -127.85646660829698 782.6064254383692, 25 -339.5839577403133 -152.42008752299344 963.5373531297106, 26 -510.0611469565115 -121.85900250540051 766.9619562003064, 27 -477.28620083510805 -282.050430128429 854.6995130953786, 
0 -319.6896479754566 0.0 536.7982498023831, 1 -459.6069278833898 -16.230037972538852 540.6428179154333, 2 -401.4638509448044 -254.04871244850688 370.6891306717504, 3 -419.9677154298817 -48.456904045427535 0.6063389311699154, 6 -179.77291609313113 16.230000088244317 532.9537996189454, 7 -176.23810991489745 -304.00667766945327 297.9623140697556, 8 -166.75633903680898 -228.89953801449082 -145.99230509583973, 12 -285.72150525087795 -29.390801032247442 767.2302002728651, 13 -196.8410695638484 -151.30079374179778 960.609125161296, 14 -200.35032523936843 -256.75066252048947 902.3044429363378, 15 -205.59831589945088 -279.35103392760846 996.6422574879022, 17 -85.19733330558938 -93.22412137250434 901.3471752777399, 18 -83.22026702087123 -7.609748368959984 686.1664567489589, 19 7.29403548683274 -122.66727146854245 783.1287951414378, 25 -341.6336207339467 -148.50903156053369 963.627971444712, 26 -508.8951399489349 -121.1675081925918 770.6144632631276, 27 -477.0747389555012 -279.4474462175994 861.5085345594279, 
0 -318.881354027429 0.0 536.7403009059115, 1 -458.69194525964144 -14.903495536456596 540.491319820723, 2 -404.3790580147821 -253.17173614771326 379.2331724658738, 3 -421.64265209141854 -51.28583487276683 7.082439810245262, 6 -179.07131021158136 14.903467473627842 532.9893990779888, 7 -178.21334156224918 -305.9097927960694 304.0663260439608, 8 -166.41722484345073 -233.99870627320234 -139.7796461705131, 12 -286.91180057419507 -29.59037239982044 767.4117564393018, 13 -199.79542877147338 -152.11754074347664 960.7022366426907, 14 -200.72044737553486 -257.53149052391063 903.5697374043441, 15 -204.2623456778938 -280.51234269830854 997.4259154411836, 17 -88.28719410240402 -95.13355721049842 901.1400213528207, 18 -82.06466567081384 -12.718656477760263 687.1581010516493, 19 4.508323654745482 -128.7407444867647 788.490561966272, 25 -343.87919637816157 -148.3337014529902 963.4872444139446, 26 -513.7625883827682 -123.22335786352384 772.749396173893, 27 -480.469907633503 -280.2768050814742 864.0000342322185, 
0 -317.6106028442781 0.0 537.2250480209291, 1 -457.16597544062074 -14.365187490706045 540.6927384524952, 2 -404.9031364792269 -252.91301419975548 382.20134912014464, 3 -422.8138615203617 -49.6229106070935 9.52888623669196, 6 -178.055723410609 14.365151739307725 533.7574687974119, 7 -182.53572845547595 -307.58749288778387 306.5002081208868, 8 -169.42417924586715 -237.54886625772747 -137.58518397881983, 12 -287.3953848956299 -29.335254165820253 768.5845962309198, 13 -202.11731884955853 -153.13056844610972 962.0440767021107, 14 -200.3274470780557 -259.15065632927804 903.820788272754, 15 -201.5612458245596 -283.257557093675 997.607851313478, 17 -90.31805234101299 -96.82498287014225 904.0740182954069, 18 -82.6096303873939 -13.967329858658463 688.964750138779, 19 -0.8511953758717823 -132.58375407948134 789.8670520176233, 25 -346.1759929295234 -148.62359765763267 962.9312090870087, 26 -515.076422966877 -127.35781730393776 769.6766863806849, 27 -471.7678973741182 -281.0882448532092 861.980904322983, 
0 -315.77664419470085 0.0 540.7079578840107, 1 -456.3605468376675 -14.49111382855165 544.2347446266671, 2 -402.53002104813874 -257.2375587783964 383.80706089410216, 3 -423.16273134086714 -49.54216664473668 13.594733674479443, 6 -175.19328018500582 14.491062232960441 537.1812800021544, 7 -186.30433550857407 -310.6048089113384 307.5537246073627, 8 -175.1530321341355 -240.35801585750664 -137.1782993525791, 12 -285.28037477535486 -30.316380032224146 771.1129182372931, 13 -197.07490180850738 -157.40804683834318 961.0627087790444, 14 -194.7687618888625 -265.38503253607405 903.2838935063041, 15 -194.00517786509505 -290.0236810370062 997.0292968039857, 17 -84.91740717075851 -100.24962967862268 900.648967665026, 18 -81.53787013586143 -17.3375343365345 685.366834888775, 19 1.2294750726894677 -135.29888311169594 782.9639121298972, 25 -342.4239799879612 -152.67962294779107 963.9032353305179, 26 -508.0098990676667 -129.84745944657084 772.1603265358319, 27 -472.26496991424835 -287.7742870935436 867.004729739012, 
0 -313.43338683769133 0.0 541.0368321512485, 1 -452.0108349030246 -13.444649569963728 544.7150220402566, 2 -403.25526109519825 -251.17310038772456 377.3791370423039, 3 -426.7131725865951 -42.22446469516922 8.407082414414873, 6 -174.85642635061893 13.44461697590565 537.3587542822657, 7 -185.83718525029974 -306.18734481588007 301.4085111146651, 8 -178.65843744821743 -232.30322023554453 -143.74811283901508, 12 -279.58352599670525 -31.60095484757923 770.8028576251155, 13 -191.08787938400783 -156.4916947622162 961.251315715285, 14 -190.14755165922696 -262.2706708528083 901.9488939227672, 15 -190.38309532050135 -287.30397290456693 995.9856617984926, 17 -80.96885627144795 -98.85353559244584 901.2483123921043, 18 -78.01623179366814 -8.454558880099519 682.155911772311, 19 14.942739418177723 -124.4587135783147 775.2748152510711, 25 -334.49251110556054 -151.93440843713688 964.7231135286654, 26 -499.98687545155633 -126.98402645467739 770.458810828615, 27 -461.0445233058788 -282.08088345819453 865.0139852138404, 
0 -310.67340427981776 0.0 544.1397236145534, 1 -449.59907214508473 -13.546673853183702 548.1690271657114, 2 -403.51382688902834 -251.33121101052888 373.10058109276713, 3 -428.1457416221565 -37.024904708407405 6.644487599315568, 6 -171.74825237944773 13.546640669848353 540.1105366631226, 7 -183.46271309790177 -306.37183346940236 299.51670553925135, 8 -185.11367490459537 -230.71948867276825 -144.47335668907746, 12 -276.7872799351864 -34.84856374597348 773.1698902100436, 13 -187.53152472369868 -162.56133789915972 961.4806294168006, 14 -185.33284393582898 -268.9115412327967 900.7884083216932, 15 -185.46979514245567 -294.897953349463 994.8859007294313, 17 -77.39613075662325 -103.98577840839732 901.27424181013, 18 -75.42489620717132 -11.312805402797508 681.3127441600776, 19 22.282874894975578 -126.91064955290581 777.7039909529908, 25 -331.36039878759846 -157.77413803332956 965.8057073534108, 26 -495.26573984013356 -128.63472136032547 772.7401349479321, 27 -457.4066389874492 -283.1877905013411 854.7081104813294, 
0 -307.59461279029625 0.0 545.9577567069574, 1 -448.1928365038007 -12.549136677139899 551.1432801750864, 2 -403.35436612552814 -255.2742191240652 368.4541767636116, 3 -427.022896505821 -35.24582246179969 4.412196087757394, 6 -166.9969409909115 12.549100617226522 540.7723576321954, 7 -184.74741703708256 -310.2016622990147 298.38705482248724, 8 -195.3293899501864 -232.12456713810667 -144.32316767339714, 12 -271.837548197943 -36.69866969074734 774.6280250461363, 13 -182.72899774583112 -168.55663380021025 960.6281474384006, 14 -183.06398253553425 -276.81648876111603 899.6547578513079, 15 -184.6627065914262 -302.73089339127546 994.0454127182085, 17 -70.82331046975528 -111.74590805927113 900.563638660593, 18 -76.70146608600922 -24.13480640780517 681.8376452504706, 19 16.347147443234235 -136.71104527688684 783.2620385203405, 25 -328.99585211828537 -161.02422725314412 965.3383633469797, 26 -497.614551636009 -128.89487428896928 777.32971943339, 27 -454.9466488333105 -286.83221135975737 847.8490727539591, 
0 -304.3162996889339 0.0 547.4213779741681, 1 -445.90269046868957 -12.189694521737005 553.1232023414245, 2 -403.03858471865675 -257.816633956123 367.7724578058207, 3 -426.6468702542652 -36.94200639325376 3.5336880014994563, 6 -162.73054566060827 12.18965621880561 541.719681810926, 7 -181.4131250382054 -312.21726738570715 300.45777140304807, 8 -199.04194747135287 -232.42057428512186 -141.23993461542733, 12 -269.57835570651815 -38.95399805549148 776.0321587158687, 13 -181.18272335584078 -173.62767734229806 960.2009168865047, 14 -181.58400539274373 -282.57724331657784 899.184455601524, 15 -182.9105835073144 -309.44209659104587 993.4053756421299, 17 -68.47967787971209 -117.58915550754232 900.1833622500324, 18 -74.7693392301378 -31.49806513613911 682.8675116295647, 19 15.202470450563055 -143.7098888769247 787.0037182372967, 25 -328.44578757368384 -164.26073223141736 965.1644478968599, 26 -502.1096492999976 -129.4883876280759 778.0449065578446, 27 -460.5143718477078 -290.29017022203675 845.0678239269814, 
0 -300.9630950581862 0.0 548.134738012734, 1 -443.73402975899603 -13.037621421276071 553.7064632232624, 2 -396.7488578148201 -262.9936118453049 369.4067551699819, 3 -422.25807449031765 -41.45305883550364 5.606588231454452, 6 -158.19272467870582 13.037571742188819 542.5631386301517, 7 -177.9542193001618 -315.435478448315 303.8814664054156, 8 -195.66294793299357 -235.1207247562984 -136.9769769817908, 12 -266.71077951817165 -38.43332647657613 776.177634449972, 13 -177.33636172471577 -174.5283172744106 958.7664424788143, 14 -177.73808162596606 -284.73160355074464 898.582141506904, 15 -177.825427234115 -311.4325450124827 992.8134120674749, 17 -63.93682923174538 -117.8134966031711 898.4196948829699, 18 -71.8606015809197 -30.977778029279044 684.9153634039205, 19 18.90666622309061 -142.3045326907258 785.4942827686505, 25 -325.54871705791743 -165.34973842502916 963.8014388603115, 26 -496.29079624188284 -127.10226641719852 772.5979021442798, 27 -466.1762330908653 -291.8465452911136 844.5531958797098, 
0 -297.6596289805085 0.0 536.4499727678333, 1 -438.4953712786467 -12.329061986072483 541.4841844987016, 2 -391.513955920599 -266.4957422272434 360.711481318586, 3 -416.99524383190726 -47.92196053897251 -4.7873183317046255, 6 -156.8244003556298 12.329053111896808 531.4158749322278, 7 -174.45880258624766 -318.9171642888582 299.3038184025259, 8 -182.6937951974078 -233.5976404390371 -141.5871260900172, 12 -258.39860490134 -31.8285806768042 764.2938695085204, 13 -170.43053326266926 -159.18617176168289 954.8540691836731, 14 -174.23865614076874 -267.265740343266 897.6103867477443, 15 -176.3905248442936 -288.6426697019991 992.1171445605239, 17 -57.994724995071635 -103.71771136160757 898.5943280466993, 18 -67.03481396030685 -14.285718690490267 687.6458427491336, 19 27.174616582120166 -120.10652543987801 775.0669288915215, 25 -316.8181896113277 -151.5984531635184 956.0026514852746, 26 -486.63304912874764 -119.5038950551844 766.8316357673727, 27 -448.12472427169575 -277.50375712130455 848.2761571412336, 
0 -294.5079653429072 0.0 537.1451881984123, 1 -435.73597298234745 -13.436551204871018 541.935597204137, 2 -383.6600024883345 -273.03478140103664 364.8062560151128, 3 -412.4823790699839 -58.35848656961869 -1.9269973120750592, 6 -153.28044721861156 13.43652513624256 532.3548910939063, 7 -169.3158936508293 -323.0126690651355 304.5635070654756, 8 -171.64086379450964 -240.3301957483036 -137.27931244068805, 12 -255.17592678867453 -31.15478874589517 763.624673787676, 13 -164.34340804857428 -159.14939604119306 952.1285078318516, 14 -167.5129275181721 -267.44946746582355 896.4763813348201, 15 -168.45248878462934 -288.72760242313626 991.1858805018679, 17 -52.35558747001343 -102.1191828168809 893.064228320433, 18 -59.84894526417895 -11.983201126380713 681.470057302577, 19 33.0197791828308 -118.57234077502345 764.419700912879, 25 -310.6915679969152 -153.1250332476286 954.8454889172457, 26 -477.33918396453583 -120.72249824374836 763.4862655828655, 27 -446.79855875175053 -280.7673440316637 852.0845707336167, 
0 -291.51990325059546 0.0 529.7486210288116, 1 -432.9041887473329 -15.346100342887535 533.4529515826428, 2 -373.549153547688 -281.5115220141912 361.3634762382673, 3 -404.80902905155824 -68.54951967231705 -6.232838564001497, 6 -150.13605536515132 15.346048128122929 526.0443849560445, 7 -167.7138156756302 -327.3399364326509 306.89333673518405, 8 -163.95305322932302 -246.6601149722997 -133.85075526197676, 12 -254.45623443337536 -25.74306631387699 756.7376961211243, 13 -164.86068994371755 -152.36787783224258 947.9460701575175, 14 -166.6919253471063 -261.45180394510675 894.949345922233, 15 -165.97381730027553 -280.9265550050145 989.9756665293456, 17 -52.34428131771767 -94.34926467387328 890.8005574472455, 18 -57.94521020115283 -0.37098001149985294 677.0277822564117, 19 31.41386222797064 -105.93129778571964 752.9499524190521, 25 -311.1400856661201 -147.52311277991845 946.9183298430286, 26 -473.49231351827757 -114.9922682673736 752.4435501156984, 27 -453.13238165034954 -275.47488388580535 849.4012931231961, 
0 -288.6719671360371 0.0 534.5876451438792, 1 -429.39533192766953 -14.163406466492058 538.949218740001, 2 -372.7168719829989 -279.1094452947548 364.3088932294648, 3 -404.7837664177251 -69.72691774329212 -5.548596410118137, 6 -147.9490757787314 14.163363242345083 530.2261767782554, 7 -165.84491394182095 -326.621101272527 309.1246789941561, 8 -165.00666127098918 -244.49947907895796 -131.2218599236167, 12 -250.89047599186432 -29.163110350305924 761.2321885479307, 13 -160.03985359082947 -157.57312238320122 949.9172301215053, 14 -163.04923308415627 -265.33517762540725 893.6137017590536, 15 -162.9462366775391 -287.34442638609113 988.464234095107, 17 -48.60732382176266 -100.06024481031875 889.9738510823636, 18 -52.411345038972996 -7.036215584879699 671.2313152631939, 19 34.47753261366705 -114.67725188813321 750.877276709145, 25 -305.5036400127202 -151.99734592622795 952.8133269243672, 26 -472.3342505369578 -118.55633712814165 758.9355383250252, 27 -444.6251628503181 -278.5315341837117 849.1396052404677, 
0 -285.8903617697786 0.0 536.0028246041148, 1 -426.93017602329456 -13.531058045720933 540.6998245277263, 2 -371.81784498272515 -278.60882803313007 364.4857886948762, 3 -402.0338394899681 -71.73692890270763 -7.379132884684054, 6 -144.85107555393776 13.531014154822435 531.3059340717214, 7 -164.1807283945372 -325.7020365429657 309.69699797080864, 8 -168.9366998713624 -241.2151063145182 -127.57152465531851, 12 -249.97376074442215 -31.478124831846124 763.2335682553229, 13 -160.52881064072668 -162.30935155426897 950.5018583522054, 14 -163.63541669537764 -270.1268724478045 892.1179086614578, 15 -163.13370179449907 -293.89021108804536 986.679678972101, 17 -48.59231706591484 -105.73846634819583 890.4041633629087, 18 -49.88220945681584 -13.644003223549372 669.9765981651168, 19 36.268702991216514 -122.76503785859104 757.0297027457788, 25 -306.3555832919 -155.02201314781547 954.68438147632, 26 -477.438668023299 -120.20221739755804 761.550773414517, 27 -452.49219954406954 -282.11754306095924 849.8302128543097, 
0 -283.1020478534185 0.0 535.4172211712066, 1 -423.3421524094747 -12.743756587047907 540.5435005390941, 2 -371.1113527525843 -274.70708997825386 356.58164291080067, 3 -399.7424232024307 -64.5435154025063 -15.670140687600963, 6 -142.86246676831598 12.743719403038522 530.2910518627305, 7 -164.8212686660262 -322.26913474426675 304.60947051963245, 8 -174.63147696086978 -232.86934020002923 -128.62401064332568, 12 -246.65494866682195 -32.70961924281924 762.6682563335905, 13 -159.1669496047016 -164.4841706308788 950.4488347065858, 14 -162.61951425564592 -272.1608546634204 889.8252777125197, 15 -163.55645978871274 -296.4435408095476 984.8515542164728, 17 -47.18731986197699 -109.21181339998463 891.7251878908146, 18 -50.97547516244768 -19.618561302619767 672.4467400772673, 19 34.640881539573 -129.52367463194065 767.6384400866757, 25 -304.55681160434693 -155.85204426659323 953.7586239570164, 26 -474.4276854474606 -114.36333921447957 758.8867428867279, 27 -441.8334865998797 -273.42039456273113 823.4411975262033, 
0 -280.29494406798557 0.0 530.9833675291192, 1 -421.1448490469413 -12.43032826231978 536.0407361185627, 2 -366.66186552857226 -276.4107618087352 349.33793956371426, 3 -394.72013801261 -63.07772917358136 -23.378267160649784, 6 -139.44552644502897 12.43028856952325 525.9261062888032, 7 -165.115882329009 -322.054264843279 300.0727970671934, 8 -176.97944897963384 -224.88609469918032 -129.10738621077405, 12 -243.34868750597317 -29.850384440399477 758.2409739416969, 13 -156.83047522274768 -160.20971010824434 947.6280432914497, 14 -161.7787096355015 -268.78586367649774 888.0231342124033, 15 -161.87044706520402 -290.9976696186824 983.2597772051666, 17 -44.016144135129736 -106.55232083796547 889.7347195673148, 18 -52.09096264526002 -19.144553289723625 671.7196703586293, 19 32.47057915586146 -121.57021043555133 765.8924775419058, 25 -302.31820476289033 -150.9731110943153 950.3121183135635, 26 -463.39104676294335 -104.41475007177294 756.3061857946411, 27 -450.2637638703036 -264.3502003806017 823.6719894987331, 
0 -277.52763273492144 0.0 524.3256274063623, 1 -418.3708589473407 -12.653685490704772 529.1357437451026, 2 -362.81717629117776 -280.8582204704063 344.19301313263986, 3 -389.72255486057065 -67.7380664599767 -30.121388054158615, 6 -136.68488064129446 12.653644507829707 519.5156107325962, 7 -159.3261932700467 -324.6989690718866 297.9105033741889, 8 -172.431720331642 -223.07929859733116 -128.36672671185, 12 -240.79500349144553 -27.31830997539059 751.6980093777527, 13 -156.1778541387023 -155.6958767823172 944.16729183183, 14 -160.36187903676586 -264.39013264950836 887.0695034631813, 15 -159.79080789576545 -284.13266482886524 982.1842653151266, 17 -42.62010372039467 -102.41706027153263 888.9547638570477, 18 -46.7951077223303 -14.812523215351245 672.8449074393185, 19 35.38350237122967 -114.0633440220751 763.7414611413383, 25 -301.6221972053376 -146.66983562780317 944.2594162932808, 26 -462.17772858221497 -103.37022412046908 753.0122187935131, 27 -454.5274185457191 -261.4179949832008 829.0507247385401, 
0 -274.8782942527978 0.0 526.7155779350026, 1 -414.44608724303544 -13.161984234767775 531.575634663268, 2 -362.33036242018306 -282.5216676840029 348.0407043890282, 3 -388.66905058534024 -75.24138213441375 -28.51111327011313, 6 -135.311020894296 13.161946794688493 521.8556241459698, 7 -147.077732774073 -324.97821036072236 301.60449725551814, 8 -165.16652047635546 -223.08620177671804 -124.05345778313438, 12 -238.78323305962215 -31.504405623170925 754.7829686257999, 13 -154.00184474186116 -160.61398930192075 946.8499773328597, 14 -156.29744458886074 -267.5711212990175 887.1112884603067, 15 -157.1039845359511 -290.05556386566514 981.8014307615215, 17 -41.00947127777053 -105.96232300910347 892.0571466252236, 18 -32.47184621973139 -17.25810443509785 673.5820897326491, 19 44.70765220179254 -127.49340972055819 767.4893267472464, 25 -298.9548201283858 -152.99199258203345 947.6047100816729, 26 -469.5402343579932 -121.96096024357448 753.364839164967, 27 -430.48156258960654 -273.80825620227256 830.1492385579998, 
0 -272.4407197333041 0.0 510.27313416167294, 1 -413.72221030160995 -13.787856123028757 514.4888942440107, 2 -350.03703180013946 -291.85761208776813 335.9961076365055, 3 -377.679166512494 -82.32362512796371 -39.38673079041712, 6 -131.15963979114787 13.787819387108497 506.05746367072754, 7 -149.533219354445 -328.7178936523622 293.6874768331288, 8 -158.05887664973307 -227.44195983295674 -131.5558905606606, 12 -233.76355172841315 -16.811795190081753 738.8717042749109, 13 -151.1840121001012 -140.29234357308297 938.9791152973764, 14 -161.2967948487396 -249.3009158428505 885.8221592490138, 15 -165.86170193666186 -264.39557770874603 981.8736651124177, 17 -35.11887936394123 -86.90474970151587 886.9994420223934, 18 -35.48818211250705 3.615313397504984 668.8140324497512, 19 34.77580067764222 -91.91487630804122 741.0689741479505, 25 -296.90972771754707 -133.56561873181064 935.0481539731932, 26 -448.9260439267754 -91.1829698174485 742.5981778876919, 27 -446.5319632860374 -247.9597984646685 824.9733125288278, 
0 -270.2893896810925 0.0 508.87254424205673, 1 -411.75248726278954 -14.8703721434454 512.6802277859659, 2 -346.16122134749986 -297.72801657173625 337.7370691751589, 3 -372.8690997562124 -91.07994780303889 -39.27287747683533, 6 -128.82669056353916 14.870324835968535 505.0649477350894, 7 -142.6274881397526 -331.32046853528476 298.04302210076105, 8 -151.4774321651508 -230.82934699537185 -126.88627556677216, 12 -234.72233578499768 -16.900583706076524 738.3044019965928, 13 -153.2810737505602 -141.03112189535 939.3446924405326, 14 -162.49376841824903 -250.110174884894 886.1209974578352, 15 -167.57257409674986 -266.2868318426779 982.0598547741068, 17 -36.52170263624055 -86.81204698422287 887.5067979145243, 18 -29.255670816729122 4.112334347042641 668.7036456903807, 19 38.8388117279398 -98.43762954953397 744.0315934722101, 25 -299.177472941861 -134.7114113001406 934.9263885063473, 26 -454.7325170495772 -93.81378084605934 743.829029293753, 27 -450.01460945060387 -251.05201314069265 824.1751415654393, 
0 -268.4476564701663 0.0 509.32933998482196, 1 -409.94566578603155 -14.875334821574212 512.9145808396613, 2 -345.63969782462186 -302.36873261304413 341.5191659661079, 3 -369.95002526506096 -99.48357636476382 -38.04156652502496, 6 -126.95013821128322 14.875287485433647 505.7441859571664, 7 -136.1428761489157 -334.81275069971235 302.5354864693289, 8 -146.94956277428201 -234.4985497900969 -121.86818389878493, 12 -235.40055580280045 -19.357548431241206 739.1708781470445, 13 -155.10055145003923 -144.69549220649264 939.6166957591166, 14 -161.7402335344297 -253.63734111685577 886.5880764988898, 15 -166.04453361522462 -271.03131998317446 982.093086037495, 17 -37.99486055356712 -90.86192177281511 887.3247137017066, 18 -23.805681885274737 -6.028490725440754 667.9215568424834, 19 40.785786860210806 -114.5562281694537 754.9424923574464, 25 -301.2384778059343 -138.3574302199785 935.0559385001865, 26 -462.5626034103429 -107.77800483225919 743.7861923419107, 27 -443.14208115863966 -262.1866145135322 831.3515466466919, 
0 -266.89835842962765 0.0 514.6901010482954, 1 -407.9074582765616 -13.766629768229757 518.5818979702376, 2 -347.8004046342971 -300.50003033086375 348.9468334227501, 3 -370.3052861631849 -102.81653721150818 -31.698854118472525, 6 -125.88977324590698 13.766593154909804 510.7983966251788, 7 -134.33592751819228 -335.7671365088881 308.76499455578363, 8 -147.71097985398757 -235.80766517374354 -115.57642025542413, 12 -234.79786068235572 -22.39376115007859 744.478805178587, 13 -155.39342325797503 -150.57591684178573 941.8958728282016, 14 -160.61881542886158 -259.26139704029447 886.582373201428, 15 -163.51304779184593 -279.44748560619655 982.0032447319493, 17 -38.92079912700632 -98.57447000627891 887.1995983891054, 18 -23.419933300383065 -23.234820919019608 664.9122143263928, 19 35.695393084821035 -136.3858279201476 767.6249012381986, 25 -300.676360683417 -142.89879923503042 938.6809295863425, 26 -462.78609861192103 -114.58527518643754 736.7803057127628, 27 -432.42152979171556 -269.4378535174874 829.1569771125901, 
