0 -141.88448442317542 0.0 718.0988657245557, 1 -201.34950102191135 23.659883524078932 754.533447075924, 2 -340.57381994269315 -44.45864486832082 256.49778998353725, 3 -528.8197358500204 51.00885630251179 -234.30099317700297, 6 -82.4188304807441 -23.660501921654692 681.6647704886144, 7 -494.7390878062214 0.8431233438271022 211.66540137728157, 8 -568.0820135582001 163.81708770511167 -320.02350178319193, 12 -129.88098295649874 -95.94625344690928 1069.9153256334846, 13 -150.26259209806443 -96.79687917530212 1236.4630254296637, 14 -534.1150215979421 -20.44614880144853 965.0919760771035, 15 -692.8126768848103 -8.064991360035165 1139.446644849983, 17 -96.22611559842895 -179.89301397419104 1184.8765042181537, 18 -365.32829581197007 -259.21314795556384 1008.4352021034315, 19 -365.32531076649076 -216.59507509733575 1118.6779726316365, 25 -174.26835390170893 -7.110814179781315 1257.0042216586883, 26 -173.21290580682165 141.8036583902786 938.950172193812, 27 -357.3133646389211 83.62541867221691 728.5573934228353, 
0 -137.6759145655558 0.0 713.1044053815959, 1 -197.57751922897248 23.69181483774848 750.0017756158121, 2 -336.4767163336254 -55.31477362523708 252.61694334183937, 3 -522.9254523616537 35.6614830715573 -242.4854182757639, 6 -77.77364865343257 -23.69239633851729 676.2075237814059, 7 -491.19022461772437 -2.901691742350934 206.1776679059343, 8 -575.5939887516117 161.60646394182913 -321.62100553019275, 12 -119.22789296822808 -98.43976422196089 1064.2344360053112, 13 -134.48508459880514 -99.83831843203001 1229.6667604340873, 14 -522.3825007707543 -22.20478077521851 957.2797412213657, 15 -681.7892265983514 -8.273459022814762 1132.227258154207, 17 -82.17079665470875 -183.12301678292056 1178.836483222684, 18 -359.5908448699762 -261.365885486929 1007.2057156180687, 19 -360.3139503991009 -214.08141445792415 1107.1579225448017, 25 -157.9946893296189 -10.198758496498442 1250.5717129863326, 26 -150.1113234055155 140.75841962270147 931.7031863637043, 27 -333.8064017213409 88.97887674632696 704.8724691172005, 
0 -133.50510896819657 0.0 710.949507564052, 1 -199.28286005956397 22.64551902515449 747.8602248600271, 2 -338.37158755970245 -68.76848915933793 252.3624239142232, 3 -522.4427212252162 22.643157039878872 -246.4217735535433, 6 -67.72674338277251 -22.646113047828855 674.0392816436049, 7 -485.07551062929 -10.933833221596345 205.9149046528288, 8 -576.7093365754976 156.63429899980474 -320.97296543155244, 12 -111.34498233015684 -98.83229403883541 1062.1508823023764, 13 -121.66334716808399 -102.259887993942 1225.6179878987473, 14 -510.7640618472154 -26.95605190134873 951.1152316036796, 15 -670.3911479790684 -11.02959487868955 1126.6084380753482, 17 -65.01280161894022 -183.727799226813 1175.9810152705984, 18 -340.76690894580304 -259.15107271436364 1003.1443468689486, 19 -339.1378675440492 -212.07948638989203 1099.5095652741948, 25 -150.74642170913808 -13.226023704280749 1246.3561237250665, 26 -142.9881037748453 138.98545796786573 926.5436752792987, 27 -331.44634667884645 86.03027340212927 695.4015306115139, 
0 -129.8804927387627 0.0 711.0419252481577, 1 -200.7639034640041 22.980296799831024 747.8840550336063, 2 -342.5827820825058 -76.44673627927163 253.8435154122904, 3 -524.7625394015042 17.027423311466492 -245.49488567434327, 6 -58.99649667520164 -22.98086513381108 674.2002891338327, 7 -481.69733785195206 -19.604569582276383 209.9987195029933, 8 -574.6443894770091 150.66622266314624 -317.7154645064283, 12 -106.28996716946722 -98.91663962904258 1061.374534427864, 13 -115.608633064554 -105.27302318991919 1222.8687962581528, 14 -505.6373934523064 -32.818621372305074 947.373697934961, 15 -664.9424445174816 -16.133168886662475 1122.895763876791, 17 -53.81235135724329 -186.8884343100642 1172.995997871823, 18 -324.30692451792095 -264.98279322769065 995.677064138818, 19 -337.62023366646076 -219.45488468925447 1098.1885229847107, 25 -149.8316970161894 -14.849085863938086 1243.6282395582266, 26 -146.2800524793995 139.1191547885229 923.4602813246265, 27 -337.64160020360885 82.21166619049359 695.9660546400758, 
0 -126.88688918134744 0.0 709.2463458089808, 1 -198.19987922614928 23.94730637882135 745.24203808515, 2 -344.2033557340958 -77.17842106474588 251.63451632397198, 3 -528.5935072484948 17.272724413480347 -244.00503045004984, 6 -55.573316251327526 -23.947871287047693 673.2511425974357, 7 -481.09214201386607 -23.408624261764274 215.28462082039755, 8 -572.8837910874245 147.07655827168972 -312.5803481718184, 12 -101.98244053258246 -99.87087220624316 1057.9571375146684, 13 -112.73894121537997 -108.86853129122034 1219.572077340505, 14 -503.55453430320904 -37.24047225062117 947.4889724433025, 15 -663.3488657787216 -20.9373283611652 1122.0480528876883, 17 -50.02936532795351 -190.41262413726503 1168.5265726664034, 18 -315.7142734377692 -268.7759907948599 986.4999986967547, 19 -335.4792413509823 -222.79573573973968 1095.9739602159189, 25 -147.28265260197088 -16.55308463272874 1239.211542965826, 26 -147.25317651598166 138.52464100552396 918.3716629161992, 27 -335.13966933625284 81.27004680031024 693.704127819327, 
0 -124.38452718982455 0.0 699.0873984022849, 1 -190.53937120720994 23.790321191172183 732.8344697362431, 2 -339.80434741737423 -71.29511035314486 237.34269282274323, 3 -534.1302663930267 20.658894823137445 -251.7531669936297, 6 -58.22915002616976 -23.790904282534317 665.3407958888679, 7 -482.35844523839336 -16.267572193226158 213.88986258249616, 8 -574.6715385555117 152.4536980102414 -311.72805881654284, 12 -97.62343125700468 -101.06686335783512 1047.3037388643515, 13 -110.5140395883738 -110.90010055568703 1213.2522173091822, 14 -500.68847366705614 -35.885341192611776 947.2278654997431, 15 -662.6866812262849 -21.39658801933119 1120.0920268107623, 17 -52.28183685367365 -190.67055963729013 1160.2535032163714, 18 -314.4586451751857 -266.18151581475206 969.2569607312005, 19 -332.48987295181735 -217.3832559768284 1098.761177326862, 25 -139.67392915646613 -18.931685326611685 1232.6298257215562, 26 -141.3711000254333 133.46429575388424 909.2369862864073, 27 -316.2079115495109 76.88174023483873 714.2054129419773, 
0 -121.33525801718866 0.0 687.141898886453, 1 -187.7570943063146 18.708508553371594 717.7710901882167, 2 -332.5628925566625 -62.957936217015444 219.3650673667936, 3 -542.0736325909237 29.313284148073606 -266.0208785150503, 6 -54.912929703649695 -18.709120996536956 656.513162105904, 7 -481.1473738840485 5.587345818196667 202.51161644771128, 8 -577.8326616402412 177.14247745437464 -322.5221954292738, 12 -94.2600352298007 -99.58024144818802 1040.2837415974493, 13 -106.96124998347936 -108.59149758976244 1210.29160618498, 14 -489.61756506317954 -30.321572418036453 939.5700188697649, 15 -653.9325790877444 -17.950529300347668 1112.2113610899455, 17 -48.446862483732886 -182.73246675820093 1154.9599423566833, 18 -308.42269488240345 -253.71676397249655 949.7203366890883, 19 -323.12512591994573 -208.02626193661118 1129.0908804590242, 25 -137.05914737147816 -22.948384237508 1235.8518903404283, 26 -145.58534224779157 126.43488933896946 916.485272544591, 27 -318.51256034009515 70.65827068756397 728.5401331516284, 
0 -116.90677967654926 0.0 688.4038721701384, 1 -188.95768102963305 19.73789929878006 718.7241301012077, 2 -330.9307105496713 -69.48511460495125 221.55577621748404, 3 -546.3296878453938 31.570868809028354 -257.84523718341524, 6 -44.85539864508061 -19.738497158129498 658.0840697478645, 7 -480.45496161792374 -4.472737530621046 206.4030858194048, 8 -584.5700305370351 167.9170716696273 -318.6397306906783, 12 -87.45369472687383 -98.34299573360616 1041.7510870285353, 13 -98.58883995852145 -109.83740294831549 1211.3080995599053, 14 -483.84554904601083 -35.50391677715528 939.6044196506232, 15 -649.4290131147499 -20.748656457746492 1112.638060790133, 17 -34.914131190153626 -186.2094689011476 1158.52848170404, 18 -297.46140668538203 -264.0263907741099 950.9481620765778, 19 -324.22158592848496 -222.49838437245825 1128.017174191473, 25 -133.9540183103641 -21.836106540105746 1234.5919840133636, 26 -143.22711697965732 128.09437564532112 917.8561596231186, 27 -313.42655013181155 66.69526875425024 724.7528535574861, 
0 -111.98855486235618 0.0 694.0559756930204, 1 -183.43663813937397 25.547523885064635 725.6314766092587, 2 -335.97320572922956 -76.8566241296681 232.0892402994528, 3 -558.6432074486733 22.262028420779018 -248.6818240955592, 6 -40.53994226783861 -25.548083869772857 662.4809344480225, 7 -484.4363024429225 -22.482866443565868 216.43070512584796, 8 -594.9207600696961 150.4538073152359 -309.6241494526834, 12 -74.61425789190889 -103.0571335230079 1042.5601900302836, 13 -83.43546068573772 -116.70651818624575 1208.6564664761725, 14 -481.0781323584976 -42.56916727023568 939.4357239972412, 15 -646.017020272669 -26.177915274600764 1113.2668390277295, 17 -20.999308355924185 -199.08764826229083 1155.3117175161112, 18 -290.8978399017534 -282.65373815271755 958.5647949187901, 19 -329.5217157916468 -235.53213377643036 1113.9763947862198, 25 -117.14763994559637 -20.58713741219408 1228.663772334163, 26 -124.00986437772195 134.41177864763506 900.0616180408874, 27 -298.5231054240006 74.40838833013404 709.9756292920997, 
0 -107.33856641812577 0.0 692.5782316952448, 1 -182.5527282701413 25.787995658345558 725.5737281400316, 2 -343.66449871827444 -88.28926424281396 233.87348601222317, 3 -572.2525749267954 6.215700509832203 -257.13551046915376, 6 -32.12389015517056 -25.788584487845863 659.5832079873551, 7 -484.0512736947044 -27.34852432534892 214.05414809222026, 8 -601.9410144606554 147.86461878654347 -313.6802451186841, 12 -69.3081193022849 -103.40886995176574 1041.4844058812926, 13 -74.8610083256564 -117.803692551024 1204.4492291744211, 14 -476.47380571777666 -44.22215197760258 930.4275297090744, 15 -640.2261595368368 -26.870512181403456 1105.2378302626598, 17 -9.612666047045138 -200.89771260887994 1151.099544220734, 18 -278.5123380684977 -282.1423770748587 961.5444385668275, 19 -320.38523623820333 -234.38824418358232 1093.8047045005733, 25 -112.239910914029 -20.384307705680442 1226.4812505501964, 26 -118.70611236265573 139.2059057795339 901.9875542951281, 27 -305.11640287832256 75.1866823448465 702.7231888660428, 
0 -101.46711310229898 0.0 686.7600304502815, 1 -183.31808801368743 27.065550544091003 720.9587694500611, 2 -349.38975044150436 -104.02621216880418 233.52273225995486, 3 -582.0650467770538 -12.633587948163665 -265.804530712276, 6 -19.61560228351391 -27.06610823955491 652.5617680668463, 7 -483.09702793927084 -32.90106202819892 211.77136464821967, 8 -608.0861682136717 147.25181162734796 -313.66021933325726, 12 -62.313416694890414 -102.47616024119338 1036.7575757604886, 13 -63.08012736153961 -115.38492773368445 1196.0219371936628, 14 -468.2428885906863 -43.27831411863518 915.1882289471804, 15 -631.3570947754932 -23.054681215199523 1091.5605759670625, 17 6.667519648814292 -201.21429589694878 1149.0825632006254, 18 -264.1238136109999 -282.95188741726986 965.9648413533688, 19 -307.0305951916788 -235.6451529789369 1079.183137015778, 25 -106.75026418357683 -16.44750960549989 1215.3885697131996, 26 -113.7574152814389 144.9431263576061 885.5262740425864, 27 -310.2091371080269 80.49923682068504 674.1198724670503, 
0 -93.13288427687701 0.0 679.5342018355628, 1 -180.9802762104469 26.426565783071908 714.7674915821775, 2 -352.0166970284116 -115.95541223382706 231.59031831480956, 3 -592.5654387694717 -26.894400065794514 -275.9572237450798, 6 -5.284970879692466 -26.427120690563264 644.3014023421379, 7 -481.42476119252206 -34.32108460613216 205.11368246443533, 8 -616.0679266322505 149.74854236366716 -319.8481429113639, 12 -48.100795040854216 -101.8360330466218 1030.9302135567073, 13 -39.706799262375256 -113.39599981332636 1188.668953561743, 14 -447.77062694517565 -42.19997104743486 901.5280712333339, 15 -611.6115497406281 -19.53592376985459 1079.0725830531837, 17 33.3241672074942 -198.98340123688973 1144.4254936746897, 18 -248.9433246293279 -282.1043216239598 971.6788910123729, 19 -291.75554789428554 -234.5859314769453 1095.4035857930098, 25 -90.24969374827094 -15.916038890422683 1209.1636679585204, 26 -105.80057672508846 143.63001873786584 876.2466112829344, 27 -297.1057588175571 75.96840654230726 664.1056769196293, 
0 -84.33581580317673 0.0 679.5422457401958, 1 -174.0533151635456 26.369643994508266 715.9536051790737, 2 -349.8015810516592 -118.16372129847444 235.40809092682417, 3 -598.9928152019315 -29.763171664033564 -276.93104420820754, 6 5.382233938810714 -26.370210028529268 643.1313829658225, 7 -483.8687172556193 -33.72380003085527 200.99812209770158, 8 -626.2117025819239 148.48113492329048 -325.2610794320364, 12 -33.56874477663665 -101.78469028328001 1030.738575945164, 13 -16.2402780727989 -112.56707945612469 1187.5573351190237, 14 -425.81766777879704 -40.97615566505078 897.6261699092213, 15 -589.0192211379358 -17.32803543646719 1075.3274179410769, 17 56.84457306312865 -197.33805301196747 1143.440500013168, 18 -234.75514029160257 -278.1008061941227 980.8493656398007, 19 -277.6532131638811 -228.20914294213628 1091.9225028300793, 25 -70.32511723160596 -15.574446156564576 1210.2844688855878, 26 -94.80821848822671 145.76692937517146 882.1327697066347, 27 -283.346629958826 73.92599511325594 670.4926796485036, 
0 -79.383128333017 0.0 689.1588427194488, 1 -168.24109947825113 29.253426453177806 727.36180700205, 2 -346.9121627625545 -115.00015225722747 245.7193520909173, 3 -602.731429149181 -24.433922590072513 -265.4586258716127, 6 9.475417900751282 -29.253965033137227 650.9563795139322, 7 -495.39082567170766 -36.49422682690201 203.61678016049217, 8 -641.6930456180124 141.58167840177362 -323.2970199304495, 12 -28.924868557543043 -102.21612349481757 1039.2244022552513, 13 -11.021808063402801 -112.70047505903246 1194.6325712044468, 14 -426.50067152265495 -40.52175465201199 905.446325943037, 15 -589.757280335303 -16.197737736591677 1082.9836818242143, 17 62.044712825096894 -200.71419293520415 1151.4294946730242, 18 -226.94091091773066 -282.5006481639301 996.0388249931952, 19 -275.46452624327475 -230.1970310031912 1089.0713852385056, 25 -65.08452766760324 -10.751976733268194 1216.036346309887, 26 -97.02100805651506 156.34145874464383 894.3360315245939, 27 -293.5406493757895 81.42248838085243 679.7184816947465, 
0 -88.07588035667311 0.0 686.2720474797668, 1 -181.24852607207765 32.621806440739014 726.5706205580559, 2 -366.6161810173736 -132.29520669220034 236.92040646021331, 3 -630.5728655282136 -40.88093060954219 -274.6592493810244, 6 5.097302609360298 -32.62237307556462 645.97400823424, 7 -512.4099133660916 -46.60381087715038 195.57630118749813, 8 -669.2302867113182 147.16318687717722 -320.5226887315495, 12 -44.18111907460443 -109.02652755284419 1040.733694186237, 13 -40.656859591821835 -122.53567748255371 1192.6550856336821, 14 -481.7019161566593 -49.920053033976714 895.5023232283731, 15 -654.5449141148555 -23.101188026404586 1076.7472127026583, 17 41.28850708672624 -218.43911465290464 1148.6033697605912, 18 -227.82796826386834 -309.3751278402028 986.4773812140095, 19 -298.5910561003235 -259.9365623676652 1076.8406927143983, 25 -95.18552393991042 -10.738248159160506 1214.5998913361427, 26 -120.50127421083499 158.39401945627998 883.7934092905666, 27 -316.55521921474457 87.68449614539043 665.0997073236254, 
0 -116.7282770838583 0.0 639.682439340068, 1 -197.18406294542507 33.811259752531875 676.4104585531181, 2 -359.9174643586467 -92.76426531697452 227.60922490455192, 3 -578.6465639257339 4.7323843417113665 -261.38760187279746, 6 -36.272158532791636 -33.81166834864129 602.9548998328064, 7 -442.6351654844286 -44.92602120298754 196.24771468677176, 8 -601.9803930170262 141.29282626686972 -281.6151494665101, 12 -70.94610230780755 -98.27735654919431 966.0154574283831, 13 -76.62034628216321 -123.9868364180408 1126.6266383849797, 14 -450.71663795638386 -64.83090604655722 877.5765194593512, 15 -599.4076761140154 -49.47196536178042 1045.0985128203058, 17 -4.843694632569381 -206.47248758216125 1077.0972249168367, 18 -198.74631430752623 -280.5162179784609 895.7106792296483, 19 -270.4320085342109 -236.65161030836578 982.6714853048695, 25 -115.79206431973884 -25.175206502619723 1142.2544786010133, 26 -78.62751340614184 125.84396464843415 827.9613790685953, 27 -263.8337204965716 92.8624140469258 638.9550461941126, 
0 -156.15948086307594 0.0 525.8864639832241, 1 -274.14111763212435 31.621055833426425 543.6176190020899, 2 -324.48601136688546 -228.0889992412388 335.83130414148366, 3 -377.34154986796636 -67.27250491825151 -52.82474456500461, 6 -38.17831965298568 -31.620930713289408 508.15551247607743, 7 -211.45691987238465 -292.5043424980319 329.7374555330797, 8 -295.11800942896684 -200.32902654748284 -100.68349311289728, 12 -85.57318140303188 -14.759077005914548 756.944660343737, 13 -28.53960053257687 -125.43301875200434 960.1830742839929, 14 -112.13059969692947 -203.90449646955824 885.116407342487, 15 -141.2358974910431 -213.03731171790577 987.5545147469484, 17 73.14315060422808 -142.41448267375313 906.7170428126235, 18 -15.249760812108633 -159.17345854590013 718.7673074966629, 19 -72.01497516056901 -180.43261151658496 729.7475084738494, 25 -153.45080453817772 -79.60793414183382 953.9216703953009, 26 -316.9201563895744 -43.065514076251816 751.6827435013159, 27 -213.52025255994772 -194.29322794216156 707.9135381546816, 
0 -183.4382969214522 0.0 532.3245019750457, 1 -319.89307195193055 23.848456654717715 542.8723536259263, 2 -411.02260634508787 -265.59233118441296 407.59094452364303, 3 -392.5558995633353 -114.38750705976301 -11.715684722293702, 6 -46.98419533378507 -23.848421778554258 521.7767480211626, 7 -148.93723339002017 -319.68345255159454 375.82561061946916, 8 -77.04196279271993 -203.90594005555465 -55.055752156063306, 12 -143.54412436766748 -16.685941802467685 756.4837297525185, 13 -98.16003316293187 -160.51988559230864 950.7047292687662, 14 -122.54286661391492 -266.0536182927834 903.1398474218449, 15 -122.48314560816962 -291.06656787268753 1001.7179988301041, 17 20.973842139990552 -155.24786533746334 897.9053669345442, 18 35.39604711965387 -180.78736298364916 694.0816399465007, 19 -49.61226103664271 -266.6311059384319 703.3073893912222, 25 -231.2176315153648 -130.28403529699767 930.2122110565904, 26 -336.1517827227402 -130.20610607641152 724.4332219673827, 27 -224.45227880906492 -258.7533286287153 731.2542358167393, 
0 -181.13756376702298 0.0 481.29325384769805, 1 -281.58163735420334 61.58552497181964 506.35216061694126, 2 -401.7268321069967 -54.63191345982435 264.1329416866044, 3 -359.8961102919107 90.24958092498636 -150.2986437848835, 6 -80.69401738028255 -61.584740882211904 456.23463517288695, 7 -156.37467500458828 -224.96296453957297 162.3177599199051, 8 77.75926205104594 -134.49156783707502 -262.30584572904803, 12 -101.95252170581057 -10.214803922274172 702.4777002697724, 13 -69.42625039901226 -85.84987989574549 927.2726080837126, 14 -166.9608294193933 -145.94486042231514 905.517155604515, 15 -213.9488079865205 -147.9836640337649 1006.5893141993392, 17 17.54986387329052 -121.25807072746638 865.8735670264841, 18 0.1255699686498133 -159.0684322539705 676.0124117847383, 19 -35.899269529248016 -201.55067969416987 675.2049181093141, 25 -164.47495190277516 -20.477325799634542 913.4572940813564, 26 -395.4092695492719 33.51006527696097 782.9639232308211, 27 -235.45021494142475 -89.70929850979353 765.6331944940296, 
0 -152.74782547875066 0.0 552.2075271418707, 1 -272.7175964144588 36.867293356941346 570.6907828189875, 2 -374.96249363438943 -138.66678849588715 317.7027523997805, 3 -398.49891857326224 38.051560429515334 -48.17343699028763, 6 -32.77862064959716 -36.86698028804387 533.7244970844031, 7 -191.7331637802368 -232.66385571999967 314.06800361864975, 8 -134.8722025291105 -140.02003682246556 -111.41178416494321, 12 -92.06538826485641 -23.568140905937177 783.8672934238301, 13 -43.99352576885832 -136.87951365412604 982.6068268037974, 14 -134.37863206469163 -210.45282121813176 897.0145113680397, 15 -176.83896215902362 -237.76783261040492 1000.1178516979768, 17 60.5492530099385 -152.3831762073362 929.4531839979874, 18 31.349915406407035 -160.69531483802808 707.1017311253322, 19 -58.011841942746244 -204.39537915662837 741.8949341129846, 25 -162.26489881120025 -87.21649754464852 980.060636692666, 26 -333.0724791949723 -22.394783194151152 770.2569475301406, 27 -225.9296269178085 -161.9775066931706 726.5033258254927, 
0 -122.77264754040209 0.0 590.3596297786567, 1 -344.7097870178286 26.504988191065685 632.9484396227934, 2 -443.19724641883374 -236.0236036194001 207.612836350887, 3 -615.2256566436304 -59.334437898251764 -176.5407489328129, 6 99.1637527195621 -26.50499411950668 547.7714089330802, 7 -272.4759983195147 -235.05394103556068 210.01791516543585, 8 -437.10452956059254 48.42419102428481 -199.26089155563636, 12 -59.76445753936255 -79.81850901407088 879.6075869494296, 13 -52.831270436073225 -165.74139588374317 988.2001422821027, 14 -456.5208290062399 -209.21852943473652 716.3567685481723, 15 -628.0599955507846 -170.05623202085616 886.0059570070507, 17 161.62460873271579 -247.78938021985795 932.3369295913205, 18 15.561625296959022 -390.5514079060344 728.5626121585913, 19 -154.5572519514317 -446.2251250660187 881.2061926832148, 25 -237.97749956410016 -57.97255354702696 1031.5606518445409, 26 -339.14936351724555 59.47896880861107 754.9815131339768, 27 -388.80155012074266 -100.75770418177572 556.0323465005326, 
0 -117.54105373618995 0.0 617.30612031737, 1 -344.2115116130795 18.161365731195904 658.4577123595069, 2 -435.94239938204623 -259.15539682402385 218.52457387489113, 3 -615.7144731813091 -81.16591134898133 -169.01468728913687, 6 109.12863789374524 -18.16142848938067 576.1551308030496, 7 -233.58822351037793 -233.05182450608328 216.1979237340597, 8 -375.13463294580686 58.467302294485364 -206.12318024613478, 12 -42.338474863070175 -86.17574493584269 913.2431784183023, 13 -23.436673750301168 -170.9828933140891 1018.7776505461352, 14 -442.3241517999314 -211.65863289311068 736.8178452156108, 15 -623.1562176109052 -170.1412431022481 909.3851339328742, 17 193.57913525838762 -245.8279393789449 962.7105037769907, 18 33.99137928287794 -383.32576783506545 760.1351173437748, 19 -126.95439470396225 -441.0114597921525 894.9798791227122, 25 -214.44407647155268 -67.31940319329766 1064.3073969321695, 26 -342.7434031983314 53.1168834809573 780.7227331892655, 27 -382.5377432727251 -113.90569353052342 574.532139025083, 
0 -139.68774706965746 0.0 548.1390912393821, 1 -250.62638034179372 4.6536987545921455 565.1996691649815, 2 -299.01991343709517 -105.34472582517306 234.17632503052033, 3 -363.4013931714536 65.76673368256074 -125.97972165850535, 6 -28.749786720814072 -4.653571746684577 531.0787545434663, 7 -95.71620934156309 -133.7498597332634 229.53818410996166, 8 -118.61657338722878 -34.89522136174617 -201.06405492668898, 12 -47.753182645310176 -30.964831021494216 776.6442582764167, 13 32.04626108484345 -115.38505844396008 974.8290797979445, 14 -80.91601056832246 -168.11909303506184 892.1778437238478, 15 -150.51146565896232 -185.43876142323842 1000.3016893129719, 17 127.52846427496434 -105.54706681360523 925.8929756441636, 18 75.32283419258249 -104.72684607219328 716.5234514064061, 19 32.8501498859095 -119.1864483972784 720.7006891813338, 25 -88.2367301597919 -92.39223790445305 972.9235104133364, 26 -343.8500754572551 -53.65221134456433 791.3910510355721, 27 -124.25253631031114 -158.09504180003853 687.4126288448573, 
0 -168.3294711274471 0.0 578.3925415054397, 1 -295.03595283899386 14.304581983149447 591.2593297079359, 2 -340.6566891738213 -90.72694821129348 265.5707392699905, 3 -362.60494223031816 123.64342525758494 -107.94803586544913, 6 -41.62389757083078 -14.30459899167667 565.5258956464736, 7 -73.4167864378238 -102.23010893240381 258.0401849371517, 8 -119.77728380819009 63.88233545121666 -156.52286135739507, 12 -109.0147854371323 -77.67843113248937 789.8631906988318, 13 -44.02824838472942 -250.91483337703454 953.599104601365, 14 -58.88928303894157 -356.69752040073035 900.8553660512786, 15 -59.70390277971559 -389.9502647128795 996.2264965992309, 17 68.8432416147536 -235.7565872668576 906.4005867115535, 18 88.79034762294913 -252.1194479174644 679.1228583623388, 19 -42.499458572039146 -312.33653657864875 722.0134157641183, 25 -174.8730969362632 -220.79294579032648 940.5542587133701, 26 -277.1682231740248 -215.0659830089091 717.6073962292826, 27 -153.1807506824521 -329.87093486897 741.1986090447646, 
0 -183.7216572892413 0.0 564.0817790693004, 1 -312.922051141584 26.44813118942279 578.9988244810609, 2 -354.0130899472338 -83.5115953289196 268.55968134620764, 3 -361.21363788068226 125.0327836076672 -112.39968935716348, 6 -54.52223862952161 -26.44802730913235 549.1649005033419, 7 -103.54471219151316 -107.44566305974406 252.90723665558386, 8 -150.92189105964627 68.09967439116522 -160.7974930345452, 12 -151.0363033950493 -53.17223969046394 796.2984630762801, 13 -118.25196279641614 -222.60140377511104 975.8533337725819, 14 -151.92623749314515 -327.86340286283445 925.415275132882, 15 -166.36567243134644 -361.2682369705608 1022.1956975255182, 17 2.7573928520762934 -221.17316442136342 920.3446061396126, 18 51.73748172244328 -227.27281974436923 670.218977703604, 19 -82.70012333615743 -302.4197828700142 714.9339990364706, 25 -242.96483318651497 -177.14857763010974 962.754539378783, 26 -314.75687861025847 -133.4098150471733 738.3582836393041, 27 -231.35784026814562 -265.5442994748053 754.9988449221664, 
0 -183.2452876910529 0.0 542.4998294685427, 1 -312.3567985120578 25.42151332422207 555.6475498349329, 2 -344.8631926328526 -105.67575749593412 279.425638693049, 3 -347.77041799141824 111.09697626761132 -91.36655971167932, 6 -54.13461956442697 -25.421445607247318 529.3522389630411, 7 -108.25859162779851 -132.79141711892908 258.23583912951807, 8 -144.2661335242022 37.420493454182974 -155.9472241057216, 12 -160.58316651499203 -54.04838239108373 772.2779397681624, 13 -128.91944864152202 -217.51349091862753 959.3872340300368, 14 -153.72834569634784 -324.75744192829524 925.4578805044505, 15 -160.96493699490296 -348.67155175564244 1024.4020341508758, 17 -5.673806358948667 -213.32569618015185 904.5451622094774, 18 51.01825879530051 -223.51133505294905 662.1694996660478, 19 -62.44215200839275 -306.85930727136497 708.405414815346, 25 -255.49439797972605 -177.30392192228555 942.5682838466257, 26 -326.55909509187757 -156.4419467968501 713.8282700888527, 27 -223.33507443313476 -282.2882459913434 748.1591686649463, 
0 -175.52851346788458 0.0 546.0000186149641, 1 -304.4370874598401 26.122840379506858 559.9522070405856, 2 -338.70310874366606 -111.53438831419278 291.40053001362764, 3 -335.19900023478806 109.69935464652764 -75.66267521462356, 6 -46.620688617966664 -26.122740537599903 532.0479597578114, 7 -109.98727668221792 -147.9067276076198 262.45390345096945, 8 -147.82747715704753 23.73591061632237 -145.9289716183494, 12 -145.52227964336123 -60.75267608134814 769.7501491812639, 13 -112.36359858400826 -226.5367749318284 955.3854553344346, 14 -136.83828032571228 -334.3529027424047 922.5303146251373, 15 -141.20478009834756 -357.59110365529693 1021.1636358013692, 17 8.851731124866802 -220.82583512189387 906.1470991984887, 18 55.17469677986867 -215.52277724485205 677.0496319147076, 19 -47.76931848622908 -295.3616544844171 704.1291326435394, 25 -240.26648851107296 -183.31361585061288 937.2469044922276, 26 -331.8593237192174 -147.72934355533613 708.4391475609973, 27 -241.0926824151383 -288.54252633753924 730.1150062092272, 
0 -167.64517861513923 0.0 552.3072674011414, 1 -298.9526441148938 30.33686676699703 568.9447653537873, 2 -349.17162279581737 -131.01508812960913 323.4894758827741, 3 -328.17260658436453 80.03054123592959 -49.406970376293486, 6 -36.338568349705895 -30.336725309080332 535.6699223048192, 7 -112.29681499031418 -172.69042858869403 278.2507420146879, 8 -156.56176445718827 -6.01092632011725 -130.44544083182524, 12 -128.309409976299 -59.69674106229421 774.8570327732066, 13 -95.54330741673866 -228.30229400240978 957.9857606022356, 14 -128.79957355756125 -336.2429338104497 919.3865940792648, 15 -138.8066328889769 -361.34837992112523 1016.5099037995333, 17 27.03059922615938 -226.63896861093272 910.951478592476, 18 63.900221606790694 -224.4739836166583 693.3034130482943, 19 -51.13062205823195 -295.4030325537605 704.7688603685792, 25 -226.19377349743323 -180.24957979900844 941.8160281985197, 26 -334.9765915348697 -137.6219839669216 719.8931831726461, 27 -243.71728420206398 -288.3521093635107 723.0672022034155, 
