0 -285.60519969957073 0.0 509.41046615910636, 1 -421.78491778171997 15.25457527740697 514.00506855117, 2 -430.0780853286467 -174.9723428620237 344.92071787701457, 3 -440.97044834532016 48.89652814108929 -33.71398640411735, 6 -149.4259951007114 -15.25453604945103 504.8159292319499, 7 -263.28275517812364 -235.054196985413 327.398056389453, 8 -312.51736121242095 -139.9971644856128 -99.22114222436244, 12 -255.93332245991638 2.3003868468085997 738.9445021171434, 13 -232.86250850698752 -124.83534793890712 942.6120804826487, 14 -229.37619713900503 -225.9824099837343 918.7751375911816, 15 -233.21371476290992 -235.11349652050617 1013.1187227255716, 17 -105.01614250382553 -116.86565329106455 901.1152044417158, 18 -58.19078679691188 -133.48242983800588 686.5874607912206, 19 -93.63955072280706 -196.46911033960748 815.2995968948089, 25 -364.3714698610299 -90.8882872564667 903.1570517376529, 26 -450.2943653971364 -8.166601466129606 669.9001768083683, 27 -473.6820050008051 -44.64627470826894 492.73131743225076, 
0 -288.75518894855827 0.0 507.6101507301133, 1 -425.72521893810006 16.45223601227579 511.9742464164894, 2 -435.90203590015346 -180.40017699437652 351.190036201175, 3 -440.9207552558047 41.873588872815674 -27.320589034655256, 6 -151.78569015442994 -16.45218338815274 503.246119254176, 7 -262.8218570683403 -241.7686830301439 329.56891947707146, 8 -310.4897953180075 -149.56627472055072 -98.37728310075516, 12 -257.4810959495256 4.344313884954893 736.6985344710233, 13 -232.7243817364961 -120.31355666384619 941.6237530881423, 14 -229.34532104422323 -221.91180559758726 917.1818753177739, 15 -232.16415631865877 -230.00373205240652 1011.8192969011451, 17 -104.86793414556516 -112.25621325782554 900.6356750932581, 18 -60.171566808922336 -123.32728573892473 686.2886720004099, 19 -85.16481428094795 -184.872307137533 807.7862825402118, 25 -364.45958752763454 -86.61805121242831 902.6668521289959, 26 -443.7258722173161 -0.39122656847040105 668.6000339139587, 27 -468.6337746447299 -32.792850399330625 494.49638592822504, 
0 -292.1875840133623 0.0 506.19703328277706, 1 -428.9704105527313 15.88097409928998 510.33272834227193, 2 -437.3325183114249 -178.91196573552526 353.9496437491201, 3 -439.07390596275707 46.187901686026166 -21.998685737733922, 6 -155.40522160504648 -15.880935572449577 502.0613953525743, 7 -259.368902165382 -236.1401410186598 331.7034486604872, 8 -307.0229968362534 -145.41162731529175 -96.11168079304048, 12 -259.58494420182535 4.380314348496249 733.6950020804346, 13 -230.9478712082199 -119.25453432187169 938.871168394342, 14 -217.58071690299005 -221.79534334859466 916.6969687834751, 15 -213.5487537830682 -227.88604616728946 1010.5650882797734, 17 -103.63167882398642 -109.71242366675911 898.264335357924, 18 -56.23179193383274 -123.53765183410312 691.0647282249263, 19 -76.28622348764407 -183.08745698225616 810.5092477440851, 25 -364.3819747498194 -87.37561995400301 899.5850456628261, 26 -446.87336265466377 -2.2204256756020158 672.2604059795095, 27 -481.97896074447294 -28.285725269690804 490.6123018574374, 
0 -295.8419267098636 0.0 502.49779773331835, 1 -430.5707817555291 14.506610277444267 506.1024003013976, 2 -440.9016782626152 -179.81567547600582 353.1142700369125, 3 -443.92666765228387 43.35405716360924 -23.073904927265346, 6 -161.11349766796442 -14.506601284242901 498.8932417312248, 7 -260.5840429662286 -238.44484146350078 331.78995874905223, 8 -306.99638529308857 -150.75131063950914 -96.09971819055266, 12 -262.2608773200595 3.1622979790748644 728.4058221830458, 13 -227.49221053472422 -115.3638237908004 935.3901341883469, 14 -210.48199883312026 -215.8431969687582 915.1245062893112, 15 -204.6830515558368 -220.23334450647627 1009.3630159370358, 17 -103.13676767189696 -102.6027328729069 895.8074412100374, 18 -61.45344417871351 -110.22502068721826 691.4487546396188, 19 -76.57638332483859 -164.24625274104048 805.1761925192935, 25 -360.8861360547981 -88.10861819868987 896.1290727393558, 26 -449.6599032786156 -10.369456987873562 669.8638042921907, 27 -469.2763946802241 -39.257913954265256 491.697478344271, 
0 -299.4648014694018 0.0 502.28774591251306, 1 -434.4058459436069 18.676352645043476 505.9539905682343, 2 -454.4580065984829 -183.90414934515752 360.522479373867, 3 -459.86462397830456 37.060764724761825 -11.91726837264639, 6 -164.52418421066508 -18.676313089368115 498.62155049350326, 7 -276.5763633452584 -243.44520575253796 344.38183659858225, 8 -324.04076144174803 -149.54995003453274 -79.71509364291956, 12 -264.7722241363305 5.154445784802931 726.6850366810897, 13 -231.3123549003338 -111.85465270986617 934.3868085220446, 14 -218.01592184766756 -211.38327283730598 914.7794597916958, 15 -210.83428426253653 -213.93514882449477 1008.2147827556747, 17 -107.91767494276797 -104.08305206875661 892.2139250168944, 18 -72.0261676051021 -118.28487820417632 686.6634621785468, 19 -85.503809699431 -173.0319440583235 810.0135492582464, 25 -363.27737013137374 -79.90496791026426 897.4684769501931, 26 -448.09059274959543 4.301427415264811 671.7502706835429, 27 -484.87766462206173 -21.80965432676836 501.13679033505093, 
0 -302.7417412462858 0.0 503.0199932893603, 1 -436.66674206347864 17.70820065668407 506.2429392152551, 2 -460.39651730854814 -195.49869603041145 371.3385413053352, 3 -476.1126210709371 24.315510287998478 0.7304816378031092, 6 -168.81710904619854 -17.708177490670124 499.7970895171354, 7 -292.57831389184247 -255.9673731103626 365.27267284093625, 8 -349.9329679973088 -163.75070848215069 -55.016507089581296, 12 -266.824842062626 5.139754070984381 725.2769544071833, 13 -229.266713196768 -111.08275086598717 932.1030636722709, 14 -214.28838016088042 -208.87071292116553 914.5630653622767, 15 -205.47837124644792 -209.85707057316048 1007.1207875702233, 17 -108.21350697541166 -102.29184325215078 889.0232918161943, 18 -79.79772839558535 -119.04982773581531 685.5592783731785, 19 -92.93239451122724 -169.7499925493036 816.4792756586031, 25 -361.51248129982696 -81.01265827297415 896.1750091256957, 26 -455.8134509540024 -4.396259833092394 671.2647168114421, 27 -489.7399092232122 -35.18841093119763 507.52202424715824, 
0 -305.30703047124507 0.0 508.68116043603635, 1 -438.7586176138028 11.41664344351433 511.23095246639963, 2 -453.82021319415605 -198.10528107430633 365.2359427885214, 3 -484.71135528341995 26.91891284036305 -5.319664793637173, 6 -171.8558356405123 -11.416677132350289 506.1314028925951, 7 -296.4870457801575 -251.24008171872129 362.24270229959467, 8 -364.7673061973721 -167.1977948139418 -57.63074587634725, 12 -270.3781533653199 -0.3498698559141502 731.5308278201753, 13 -227.90471972046385 -121.4952409884475 934.5281709637574, 14 -206.86812446447902 -219.75503112955744 913.67888299149, 15 -197.61520247009298 -224.5562544763186 1006.0814292152144, 17 -108.56806224715282 -104.85688039958112 895.0823761680839, 18 -86.77493326542543 -105.00411668870018 693.8150346695415, 19 -98.1646096975372 -145.29372722499133 816.2028036067799, 25 -361.6505043175863 -97.30193513874656 896.9916949604407, 26 -461.95935557348406 -26.790644554880668 673.4489431026359, 27 -480.86180237561075 -62.29050729315945 510.60932082067706, 
0 -306.81436380675376 0.0 509.98528395150646, 1 -439.6962495239177 11.745257822464307 513.3292792004877, 2 -456.61447417648213 -195.34252694233305 356.44040698679584, 3 -496.2607421917713 29.891698362332576 -11.079038807694303, 6 -173.93281435187768 -11.74527989528991 506.64133051414825, 7 -301.65870507154256 -248.2930495246024 356.45589063701055, 8 -370.233481861587 -161.4028275513616 -60.21044132574963, 12 -267.8125573141937 -0.5397750804969448 731.4850439941811, 13 -222.96492365754716 -119.58897386195432 934.8007370961764, 14 -204.0031161443498 -216.77079272592374 912.409241695379, 15 -195.34191182653103 -221.86226809750704 1005.0971065251811, 17 -105.42274242860765 -103.01778115650764 895.4037098188355, 18 -92.6944144419721 -98.66837246819625 693.6111765846363, 19 -102.92595440207572 -128.8074915931055 811.8669285956883, 25 -355.5918133041819 -95.61897071896753 899.2071988187888, 26 -452.28104436302715 -23.45908979703808 678.7981415424331, 27 -473.62223114169603 -57.10167137092513 516.3915738625042, 
0 -307.0894827295532 0.0 518.699386403264, 1 -438.23194573825435 10.566998610793595 523.1040503784357, 2 -456.3449830342863 -184.80960148859725 349.80068622403104, 3 -502.1740172648275 41.64628989691208 -16.769614614401064, 6 -175.94742524461952 -10.567017771089326 514.2947805207607, 7 -301.72603404670394 -231.8901705065325 345.3516919522976, 8 -376.997586627953 -140.84732213585818 -71.09243722828722, 12 -266.24730653281193 -6.153512695152955 741.4589169222979, 13 -223.65042257248365 -130.00444917644478 941.1847735347276, 14 -204.98845668721663 -226.23086997848833 911.9613927939872, 15 -196.6696721259905 -236.4225143714448 1004.1682183346563, 17 -108.31978858218142 -112.34426810465015 903.0898856497749, 18 -95.8443830107393 -96.78889019682677 698.3806974396521, 19 -104.67915644025877 -126.63842466152565 819.71345924043, 25 -355.0387820752856 -104.55474741970295 905.9538652734682, 26 -459.3474515084107 -29.55624663965589 687.0713091798559, 27 -489.5540259276655 -66.48534318532649 528.617228941001, 
0 -306.20445138327466 0.0 522.9046517339943, 1 -436.982380450858 11.940340958855618 528.013076304208, 2 -458.6596114286381 -182.0409231865629 354.56243677025464, 3 -499.28213226039475 41.50954751767949 -12.15359384733344, 6 -175.42695215593312 -11.940343548721497 517.7962950914134, 7 -302.4455390253171 -228.0295765046763 350.0162945157002, 8 -372.8872475906772 -131.99753504398728 -65.3059443455198, 12 -264.6587116592754 -6.507769115182363 745.9516165953003, 13 -221.71908870772822 -131.03636066948616 944.383404542231, 14 -202.99973111668686 -227.11122133802593 911.1906726139274, 15 -192.60161622160842 -238.4601062811567 1003.2951634781733, 17 -106.91191406916514 -115.20884080411471 904.559609248911, 18 -95.04346472238174 -101.89688188792479 696.7318880603948, 19 -101.83208373635941 -137.65475062391153 825.4489646774872, 25 -352.68324133571326 -103.497715134619 911.5590237161897, 26 -455.08792611436803 -24.754098761489253 694.2008941387746, 27 -491.7961905465552 -62.650566198695415 540.0380031884285, 
0 -304.46657698490014 0.0 519.7932209979897, 1 -430.6243307098407 16.11195458868225 526.2934320510319, 2 -463.21666913529407 -163.1711969687604 344.28930877586146, 3 -499.4456843964427 55.62728700025701 -24.726054744061287, 6 -178.3092003186739 -16.111925525490225 513.2930872818329, 7 -304.18895170377056 -217.42483187021014 337.41674455763547, 8 -368.0911100610797 -118.24693499810581 -80.62307021944326, 12 -257.0692227749065 -5.030263644547119 741.2690575586591, 13 -211.2714169351541 -120.0103318909094 942.4079404792769, 14 -192.38295962038762 -210.51156757546468 909.5576394057396, 15 -179.44725376156222 -219.458067735861 1002.4777166558508, 17 -101.88797489372038 -107.18178658232785 901.7742923713549, 18 -94.22141550451428 -89.1694135892495 691.0913183090784, 19 -95.27309092232301 -117.28127367001093 814.9722601834842, 25 -337.5780031215036 -92.28918020698482 910.9736167596091, 26 -438.08884075612343 -12.28080191772445 693.4243425579398, 27 -473.02677183749586 -42.402174618197925 537.2044745646206, 
0 -302.33063575482004 0.0 521.0670361557818, 1 -430.8888912830487 16.208828311703257 527.82429691278, 2 -462.4944231280723 -169.21414912862258 345.24803435311065, 3 -500.4032552925367 52.6036823616287 -21.80368041232458, 6 -173.77275779424102 -16.208792210328188 514.3098589719061, 7 -310.2028627075765 -221.44362847575962 339.3324601597166, 8 -374.15959114070193 -125.25641742209064 -78.87333828580648, 12 -254.9214266464525 -1.6039155123064717 743.324783928822, 13 -209.72282664535223 -119.51769062869882 943.1733046814774, 14 -193.1096439205005 -212.6589402709711 908.4246802630274, 15 -181.2052604863071 -222.5684703035439 1001.7131560301515, 17 -97.36426831457311 -106.85277016278916 901.2562136089881, 18 -89.34338278130647 -87.60485645254113 687.4778638135315, 19 -86.23910762760309 -122.1341792524019 811.3950860434071, 25 -338.24180729962507 -90.16036718332477 912.6140762095048, 26 -434.2229711656827 -5.90102749149996 696.1843393290792, 27 -474.6971416583565 -38.87641070225728 534.5634239207607, 
0 -300.25534008774156 0.0 522.4748298885883, 1 -429.5149452971649 17.63935159601189 530.1232788265976, 2 -465.48234523309884 -173.34712894764425 350.14589660816705, 3 -506.5384598562715 49.22497840755503 -14.610607418813146, 6 -170.99614284914298 -17.639289955732075 514.8264752952863, 7 -315.5482335551292 -227.61253181537387 345.07349864808805, 8 -382.6575680156497 -130.30833001075018 -71.3867235314452, 12 -249.89871191810727 0.4462291513628074 743.6395175196043, 13 -204.51370517682614 -118.7772649725169 942.5727219715033, 14 -192.01612602222698 -212.6048653580235 907.4693810958344, 15 -181.35377286977507 -222.5116591188368 1000.9981356291233, 17 -91.32214643199117 -108.07503015103477 898.1704625919677, 18 -85.3547762672026 -93.96792439032549 680.6828422894247, 19 -82.97654424309206 -134.6862736609172 808.521821613423, 25 -334.2986569055822 -86.78216476928036 914.2046155279835, 26 -435.3726789771872 -1.3590497371065382 700.0370100105697, 27 -477.7981387233648 -42.345580405714045 546.186931879642, 
0 -298.59250423612326 0.0 525.2418318820738, 1 -427.33772562994443 16.337983197765823 533.1419875125324, 2 -462.59902295285195 -172.89948073597668 346.86947593266234, 3 -508.76437811532435 51.639255344874385 -16.531140202585675, 6 -169.84767467668345 -16.33793231332602 517.341773300598, 7 -314.75122602796733 -225.19912946827026 340.92952096946544, 8 -385.0882573880541 -129.00976197414963 -76.14755690414256, 12 -247.53121618630303 -0.8710674624192833 746.2900386286537, 13 -200.82724796425447 -121.72830894315112 943.3745861470192, 14 -187.9899068912327 -215.35305842477592 906.7290696996068, 15 -177.2046832525994 -226.6642040997807 1000.3293094808151, 17 -88.4768383365157 -109.043022205127 898.7765420255352, 18 -82.84705116108097 -87.64243560739746 677.144086652402, 19 -79.06093914304267 -129.9575593597555 800.7340885941284, 25 -330.8249520759065 -90.40635126591609 915.3280107584209, 26 -435.3498201810321 -5.4223275945833365 700.5252610908723, 27 -476.09562698289596 -49.58615618081524 551.4548814001316, 
0 -297.6033951658658 0.0 524.8118934448515, 1 -429.44509599282515 15.833464770528094 533.2380133165419, 2 -459.71559252747755 -188.69456269212424 353.79324528833274, 3 -511.3244659632546 41.80312973168742 -4.653926148111509, 6 -165.76207745751734 -15.833412481009507 516.3858732343512, 7 -317.99248975965395 -242.51167985632287 353.6258560142945, 8 -389.07631007743953 -148.3861273191838 -60.806179932573514, 12 -243.12891198607582 3.435840561023788 742.3402537453436, 13 -189.3904156871816 -118.68922775746185 938.6521889484596, 14 -178.5635337916654 -214.61084834920393 905.5955093933643, 15 -167.26539657571098 -223.67269362864522 999.7033205748854, 17 -75.3903749966355 -104.66474485687341 889.4723227071503, 18 -78.89056227623871 -88.39408803875799 665.9057780625119, 19 -72.61825379693536 -131.01615305655704 787.8462270721869, 25 -322.90551577631015 -87.81181844004536 915.1443417809791, 26 -428.6231704458285 -2.2541687722569748 703.0663060493656, 27 -468.5576401327985 -51.241599643214094 553.5994708866688, 
0 -297.29517774499584 0.0 526.8452381563802, 1 -429.4640061408112 13.957533565684436 535.2864482011495, 2 -455.07446257090265 -192.04082268363447 351.4114988214948, 3 -510.69786365885284 41.13829055625814 -5.081606050103545, 6 -165.12676073398092 -13.957493191044671 518.404124268639, 7 -313.13799123284394 -245.88627627867282 351.44602950443164, 8 -385.88767918993165 -152.3320498369718 -63.13312346782422, 12 -241.426270296739 2.000092004579656 742.5431915476304, 13 -182.60665982134464 -119.8610396118334 937.6917043239587, 14 -171.4912942758201 -215.4608549481546 904.4152932331754, 15 -160.39977887348843 -225.08893769320264 999.1167677474373, 17 -70.269932464411 -101.95223164231604 887.6346806572828, 18 -79.63629772484958 -73.67532546544226 661.2184832938977, 19 -63.35279085846122 -110.78448873410608 771.8164330170624, 25 -316.0728188327583 -91.44280342506497 916.5241992771419, 26 -419.6980528769079 -4.215276406588266 703.2750629008183, 27 -459.40828790648516 -51.68697578817189 555.7906797743397, 
0 -297.61149131707157 0.0 532.808005573246, 1 -431.2574226463561 9.18873461631923 540.2077116084649, 2 -443.15087663680293 -195.5633142887238 345.03884772340865, 3 -506.86131800071155 43.255620947804715 -8.261829046881587, 6 -163.9659138122056 -9.188722865337386 525.4083900269607, 7 -308.99654021235636 -242.80241329352594 345.1766330790252, 8 -383.3872296248004 -150.37542807778544 -70.5563086657682, 12 -241.93592089364495 -1.912709148627755 747.867921400089, 13 -179.0500076094517 -129.19220591264525 939.0585302584111, 14 -166.2012426542192 -227.45523984954417 903.730571744584, 15 -156.53969652672464 -239.53615909466873 998.566238796184, 17 -66.51939795268939 -104.15506755224942 891.0955724517544, 18 -84.14138643480254 -57.192816037315794 663.985114411551, 19 -59.50771693394813 -88.69176726728757 755.293584455462, 25 -314.16865251028617 -104.28057072956906 917.2265230021153, 26 -411.5001245865882 -13.266267289123853 703.3469626190231, 27 -448.1277958474974 -62.231429810903236 557.6101663455183, 
0 -298.4625361567433 0.0 537.4279680338977, 1 -433.90640199697356 5.5759686456822894 544.620925303501, 2 -435.45041688518035 -198.8918515529927 339.97310093184734, 3 -504.61544393879467 45.17841033063192 -10.5154969960102, 6 -163.0190476070579 -5.575984240160593 530.2350954575436, 7 -306.80525940123454 -242.93038821966513 341.6513137574079, 8 -385.70231788134316 -150.17230276501033 -73.36007151007783, 12 -242.1166996557487 -6.1383103948676165 750.9758069250377, 13 -175.59688622784816 -138.95020277409913 938.4231425790708, 14 -162.63489295211096 -240.11907413601688 903.3815147997386, 15 -154.41499609953252 -253.28163502958796 998.0486275921094, 17 -62.07386187082949 -109.1489657916116 891.1564650518721, 18 -88.5676716039103 -53.203693490108435 666.6099862304102, 19 -62.872769006409015 -82.19191821400635 743.643019072008, 25 -313.2081108807949 -116.18906447941634 916.6931151222107, 26 -408.684972516334 -23.837249772359353 702.8287584189407, 27 -440.24524382973186 -77.83877462576895 556.3195751566902, 
0 -299.62475626302876 0.0 540.186598928083, 1 -432.4654738520753 3.186740925731414 546.8831592111619, 2 -436.32548428417806 -186.82088211577496 329.44624825599453, 3 -510.9801302026517 56.77043676409937 -24.101180932654614, 6 -166.78442749745247 -3.1867805779078933 533.4901152156212, 7 -302.8391116940784 -228.12514817951705 328.7241187487026, 8 -386.41946853137995 -125.58717748507513 -86.44063960734499, 12 -242.18187734300494 -12.754283949867883 753.468353245182, 13 -174.58639561274094 -145.66524327463335 940.2209688308596, 14 -161.17602475063012 -244.89437964723035 903.2109587309112, 15 -154.21053583614628 -259.613770496916 997.5620522992751, 17 -64.46327336118222 -112.07322583860736 896.5347984359944, 18 -93.91387780233217 -40.674926555365225 673.1447840326903, 19 -71.12736995254483 -66.74060516959771 729.6081875571086, 25 -310.7087908838834 -125.49654529567016 916.6121432993389, 26 -415.32156465663877 -35.340852304770706 698.7176708137831, 27 -439.13363409192914 -92.4234249051046 554.1773572166103, 
0 -300.8411565660377 0.0 541.2884500308087, 1 -432.8301730319577 2.698803091184502 547.9859257392393, 2 -435.24124163144745 -177.63548132767733 323.708917502651, 3 -513.7574967091509 64.13373426258543 -31.612024480239654, 6 -168.85249766183475 -2.698854739712324 534.5910470614851, 7 -304.95711099323626 -215.8269113474508 322.0454572724379, 8 -387.71598970590964 -105.14668555618096 -92.32124065709144, 12 -241.59085443435308 -15.407947993729884 753.2686056353364, 13 -172.63165665508936 -150.51879645133647 939.3481936563926, 14 -160.84923247108412 -250.12710396381135 903.2043999501363, 15 -154.06196498560462 -265.31433210584237 997.1049371550132, 17 -64.09908096266787 -115.86576339365952 897.3042502112228, 18 -102.34255196652987 -33.010140779467804 677.5483993197458, 19 -91.58007123718656 -55.6752105242905 704.5532177468817, 25 -308.0750977294563 -130.2379210420404 915.0512837169952, 26 -411.90256427072535 -37.79158186957408 700.0078612873433, 27 -435.7207249853514 -98.06774118023716 558.2511475528186, 
0 -301.8547419958798 0.0 547.2332149813119, 1 -435.38000675663295 -1.1801647783059184 554.5987768852727, 2 -430.9851784090023 -161.67307890451298 316.63091272070426, 3 -510.81981712910647 79.70465848581073 -39.64074315207384, 6 -168.32985676861784 1.1801015231872998 539.8677246984164, 7 -298.28229147415936 -193.59134471571952 313.31204236882854, 8 -382.8726932886077 -71.75137017686666 -93.21572426079379, 12 -243.17773616522905 -27.032955963764394 755.5324135791282, 13 -172.2802920396329 -174.28069819049375 936.9253878019817, 14 -161.60305515177689 -277.5087261585158 903.1880936950711, 15 -156.1470226386825 -294.4272530941008 996.6757063966556, 17 -62.602789416905836 -133.66296360340314 896.4732477022321, 18 -106.52980898430852 -32.54435038057281 690.6651626411926, 19 -111.24656212541976 -51.39751361189674 682.5841090794313, 25 -311.1818859212638 -155.22905396920692 914.6607430794534, 26 -422.6391431075443 -60.18261510432315 719.4796146123683, 27 -445.36070383541767 -127.36862841679903 565.8465198654542, 
0 -302.46453377288117 0.0 561.1844911502865, 1 -434.78123217167797 -6.411278874955707 569.0950654154864, 2 -430.72097045723615 -153.67992978692547 316.0013508373953, 3 -509.58494290837245 89.62641224475001 -42.29204052559558, 6 -170.14828720049653 6.411163810175058 553.2739907216113, 7 -286.09874703770885 -169.60144660650155 307.28219654588986, 8 -372.2751556680982 -31.132973782194682 -93.0069612404566, 12 -246.38625707935762 -44.27094750694902 767.8355399031518, 13 -172.74794216671873 -205.40402965410283 940.3548988550103, 14 -160.58964120432873 -309.98927896958077 900.3700394992845, 15 -153.09543773030458 -334.6439299283976 992.7577342233374, 17 -65.2604880402647 -156.65628132224487 901.2317801893166, 18 -106.30025519005807 -27.480017401571324 705.4468370273353, 19 -115.13219830308248 -53.32592783242042 656.8557178119152, 25 -312.32733339950244 -186.7337543040717 920.9788499360411, 26 -441.1075656622407 -83.29905301024912 737.3659679121556, 27 -472.40339304329586 -158.5870410497573 567.1435540080984, 
0 -302.6936182782329 0.0 560.8105900357161, 1 -433.4045748924441 -12.05106562829798 569.5324204860008, 2 -428.1780101461335 -143.09408506617427 292.64784924521905, 3 -499.6781960599259 102.68753390450325 -68.32326913593809, 6 -171.98311751995502 12.050883436112764 552.0888355017352, 7 -276.69279273404317 -150.79061697318156 279.42261327557515, 8 -357.96580533575275 -0.724231563854687 -117.47595784288936, 12 -247.6319620130406 -59.17059097294287 765.3512664905498, 13 -167.2415526804942 -229.39247921186183 931.5631701123591, 14 -156.06396295012567 -334.82956672096464 883.9299775444742, 15 -147.9570089651029 -365.890453728523 977.0009533420409, 17 -61.87679171459425 -170.56915503243277 893.771625356834, 18 -104.02701975904029 -2.3352459929875877 710.2639771412141, 19 -104.28185786553104 -22.341696432469977 604.093601298419, 25 -307.88883637896765 -213.87538303918973 916.6796385587729, 26 -447.01926843793 -104.24483718221454 743.1260395529681, 27 -480.36470907498176 -183.75161465835814 556.0369181285901, 
0 -302.6210981833425 0.0 560.4671971504445, 1 -431.0017328394724 -14.989526088509473 569.5500836695994, 2 -427.54241254096456 -118.84746511110218 275.5487497199298, 3 -488.6453020717495 136.43457404904862 -88.85693120193596, 6 -174.24094567310664 14.989354998378499 551.3843963523279, 7 -263.4386053047266 -124.64501962562655 255.0307860382496, 8 -346.7723618093537 42.98529301349278 -133.8189631350855, 12 -242.83902450599723 -81.22438002694233 755.985421286216, 13 -155.26481970258897 -264.32669182791255 915.1222951076429, 14 -148.24566398860551 -371.2587658522601 867.3189495788715, 15 -142.0736992394205 -400.3772132434508 961.0358572753466, 17 -53.87509284343963 -195.0573260283182 881.0092508326345, 18 -101.50826961198746 11.7249619381083 717.2222486809433, 19 -89.42970254772888 16.64199391995867 565.5762286752474, 25 -296.0114072094867 -254.9486872733361 905.5918182382793, 26 -440.5407640147656 -168.2478850367079 756.5594578676016, 27 -487.4244972149312 -271.5699516759581 580.88923079701, 
0 -302.3276504334473 0.0 560.1570727938224, 1 -431.58848316320245 -16.03556923211257 568.7513270116578, 2 -426.3287302914085 -116.60652332817763 274.1641157235279, 3 -483.45230537286227 146.86364469099217 -87.60391339508135, 6 -173.06723888059457 16.03538778108697 551.5628986353087, 7 -254.69895094089628 -120.72728481924922 251.0613957223016, 8 -342.4661347291563 56.40811795485861 -133.4513940087121, 12 -239.88786817959286 -95.68189318609696 746.5146433446344, 13 -145.51299138126123 -286.32210954710075 900.1767146396919, 14 -141.04073815410626 -395.8256170837627 858.9505793698054, 15 -132.91086381386054 -418.5128910169948 953.7998850908743, 17 -45.0512036384186 -211.50906181760206 869.7071907861957, 18 -97.29027143877113 7.831549271946258 718.0670861848246, 19 -83.56244371051397 47.233335646765624 531.5495832864264, 25 -288.1436994706966 -286.1673289517938 891.6253072810059, 26 -425.44218708213117 -252.81538224168094 748.7942611272371, 27 -482.4199012627213 -384.8805702491141 617.4957662127015, 
0 -301.9002490691037 0.0 559.8856192504782, 1 -430.82965130926993 -18.21784971081132 567.8064375056774, 2 -425.0490005657664 -107.06858463850925 262.15337464349165, 3 -485.93400440915417 158.39110325288016 -98.05024702371219, 6 -172.9712529141468 18.21765349570272 551.9648722186894, 7 -250.3779967085225 -108.28694462919798 238.24028719443714, 8 -341.4707142626125 69.04410636247978 -145.55046428491693, 12 -239.75307192020196 -103.3122414629261 743.868926128622, 13 -144.53345971529458 -296.6171584091196 893.3675979362624, 14 -138.8639101939935 -406.9337033665863 852.81689189404, 15 -130.7134660137487 -429.3536600529983 947.7766246511185, 17 -44.01454968265739 -217.52953336729303 866.4418808158391, 18 -93.61627438089187 14.35266308898678 718.6764092584178, 19 -77.14503271264564 72.47505660531378 509.96916459612265, 25 -287.38654374314774 -301.0466411407438 883.3719247805664, 26 -418.4267527118575 -280.2937367597094 737.8128672359242, 27 -478.21545126985905 -413.70907340515436 609.8123488090994, 
0 -301.42744240469784 0.0 559.6588993013594, 1 -435.4813724541609 -14.212746025764895 568.2495775555127, 2 -426.1737885870239 -162.1709083214031 282.10161369912225, 3 -497.11806286404124 96.49280310610949 -68.51886918850974, 6 -167.37390810672335 14.212503837897147 551.0682942481025, 7 -260.0534618243208 -172.8809576587301 269.12132280941796, 8 -345.2043204155134 -11.86740002221336 -124.42580398553528, 12 -244.10817494793895 -83.67092714113141 750.1606968913194, 13 -146.58365315788842 -260.39961692927767 904.7869319047792, 14 -147.08917316652668 -370.87931894950043 867.9636274967296, 15 -133.54354268793966 -391.42398602430956 962.4612681162738, 17 -42.0791886545112 -190.15960367449657 867.6901123608283, 18 -87.54928180078943 24.352257341237646 702.9362722106378, 19 -71.16134717968433 57.48887586522412 497.1831976235861, 25 -290.9184860541477 -253.07450342848577 900.7791634729366, 26 -429.3435517534467 -199.00536948942892 722.1518222213232, 27 -473.5156353283794 -351.34679947249504 739.1438022034279, 
0 -300.9977787546161 0.0 559.482975727414, 1 -438.42051296287246 -10.964269351984338 568.7671654156575, 2 -430.9798725010867 -172.8215704322334 287.43265924076087, 3 -507.4856480119811 73.53321978255224 -61.458794185058935, 6 -163.57544633624914 10.96404376728907 550.1988680184293, 7 -265.62289211071385 -195.757371530596 275.42580383494385, 8 -349.97435861819633 -52.17712356520104 -127.35791151673135, 12 -247.3303945729233 -67.82001733766288 758.6798792195993, 13 -146.55164810018468 -230.99644807060724 916.7784141263403, 14 -149.91486575150046 -343.09853360882175 880.1882157203254, 15 -133.47444996630483 -363.8314400841638 974.2847938060565, 17 -38.250626647428646 -164.56349512631897 874.6995113338678, 18 -76.83401046598291 41.85398453173019 704.148967844472, 19 -57.04817733697212 75.52640385339305 495.46270556442886, 25 -294.9006989910117 -224.03830599605448 916.7504846061602, 26 -431.25680121547964 -188.79845322818193 726.0502955198424, 27 -448.3515018955434 -329.32426565562616 835.1393149186408, 
